train_loss train_pred_loss test_loss test_pred_loss test_avg_reward test_std_reward test_max_reward test_min_reward test_avg_feef_ test_std_feef_ test_max_feef_ test_min_feef_ test_mu test_std test_horizon test_cum_num_iters 
0.7405253362655639 0.7405253362655639 1.3124417543411255 1.3124417543411255 -57.40572269273493 117.58490219323302 243.0166529964802 -234.6749945922414 0.0 0.0 0.0 0.0 181.69967279383388 48.66078664331718 278.1333333333333 946258 
0.7389668697118759 0.7389668697118759 1.3377284288406373 1.3377284288406373 -83.82834837726043 92.847993601403 127.81763094657785 -210.13055610764422 0.0 0.0 0.0 0.0 181.69967279383388 48.66078664331718 278.1333333333333 948990 
0.743962681889534 0.743962681889534 1.3082757711410522 1.3082757711410522 -38.716581903336575 92.03056086951494 96.13253917907235 -220.84736247282544 0.0 0.0 0.0 0.0 181.69967279383388 48.66078664331718 278.1333333333333 951835 
0.7365276998281479 0.7365276998281479 1.3126034259796142 1.3126034259796142 -61.31512374141535 107.34590015612665 128.52563148210783 -244.10869642721275 0.0 0.0 0.0 0.0 181.7072462722077 48.65246522702537 278.1333333333333 954590 
0.7390326952934265 0.7390326952934265 1.346127414703369 1.346127414703369 -17.686156981800885 122.31163550953987 201.19176297635198 -275.42915015545384 0.0 0.0 0.0 0.0 182.73036084064807 48.24727750139376 276.62666666666667 957747 
0.7433247429132461 0.7433247429132461 1.335735011100769 1.335735011100769 -2.715818248294041 85.77470164856213 118.85134086803725 -167.0707988808881 0.0 0.0 0.0 0.0 182.73036084064807 48.24727750139376 276.62666666666667 961582 
0.7442622685432434 0.7442622685432434 1.3195287942886353 1.3195287942886353 -43.38266160695515 115.17820576209162 130.4131790960225 -228.97708452402583 0.0 0.0 0.0 0.0 182.73745144498528 48.23954855093491 276.62666666666667 964561 
0.7373011577129364 0.7373011577129364 1.3216462850570678 1.3216462850570678 -66.89725520968202 119.5574508983306 98.44361667963975 -345.7786976781735 0.0 0.0 0.0 0.0 182.73745144498528 48.23954855093491 276.62666666666667 967577 
0.7425041395425797 0.7425041395425797 1.270460844039917 1.270460844039917 -69.13231411393403 70.90212553036864 26.87316984200372 -218.33902998771129 0.0 0.0 0.0 0.0 182.73745144498528 48.23954855093491 276.62666666666667 969796 
0.7428392821550369 0.7428392821550369 1.287618589401245 1.287618589401245 -20.297960747204023 107.55632434429258 241.318122259371 -169.63610879646336 0.0 0.0 0.0 0.0 184.35769008804195 48.16813243601851 275.85333333333335 972333 
0.7402354794740676 0.7402354794740676 1.3373297214508058 1.3373297214508058 -56.46683300464167 135.47992247460863 138.1841121172594 -367.4431007506215 0.0 0.0 0.0 0.0 184.55192269501367 47.965767185490655 275.85333333333335 975609 
0.7407620519399643 0.7407620519399643 1.2828108072280884 1.2828108072280884 4.013727377559263 86.04346637714454 122.3025906632331 -171.29582001131624 0.0 0.0 0.0 0.0 184.55192269501367 47.965767185490655 275.85333333333335 979339 
0.7399893885850907 0.7399893885850907 1.2715527772903443 1.2715527772903443 -35.394343294248145 115.77011405349504 131.52933401241162 -321.9028581138981 0.0 0.0 0.0 0.0 184.55192269501367 47.965767185490655 275.85333333333335 982400 
0.7456244021654129 0.7456244021654129 1.3351236581802368 1.3351236581802368 -13.603813320685884 113.36891194928874 152.3175327322678 -175.23368349378683 0.0 0.0 0.0 0.0 184.91636114713512 47.626848956303135 275.85333333333335 986011 
0.7446539342403412 0.7446539342403412 1.2701422452926636 1.2701422452926636 -30.117714202650735 119.92226118200185 128.57415622975518 -260.21468966465477 0.0 0.0 0.0 0.0 184.91636114713512 47.626848956303135 275.85333333333335 989496 
0.7452673119306564 0.7452673119306564 1.3280735731124877 1.3280735731124877 -38.73546751372465 113.39156573997278 132.82997164524798 -310.85018350546363 0.0 0.0 0.0 0.0 184.93003037819992 47.61174833253795 275.85333333333335 992236 
0.7523907953500748 0.7523907953500748 1.2850277185440064 1.2850277185440064 -35.3999967156211 115.96990683174353 231.70020730533463 -195.93116806749032 0.0 0.0 0.0 0.0 186.25793021891354 47.50872165460569 275.62666666666667 995135 
0.7437801629304885 0.7437801629304885 1.2699733257293702 1.2699733257293702 -19.18814959392908 84.79584360001962 123.82570501442322 -165.9186858921754 0.0 0.0 0.0 0.0 186.25793021891354 47.50872165460569 275.62666666666667 998313 
0.7469463020563125 0.7469463020563125 1.3443675279617309 1.3443675279617309 -50.15621159989988 68.44316876497635 93.2632768113302 -162.5747443056554 0.0 0.0 0.0 0.0 186.25793021891354 47.50872165460569 275.62666666666667 1000862 
0.7506049829721451 0.7506049829721451 1.2912447452545166 1.2912447452545166 -34.713971753244344 119.73273879116053 236.45972407193813 -267.4428704265606 0.0 0.0 0.0 0.0 187.64896289066118 47.43084903499538 273.8666666666667 1004149 
0.7497396057844162 0.7497396057844162 1.3376997232437133 1.3376997232437133 -43.346290649073964 89.40809541161991 114.14515997432645 -188.61340454668988 0.0 0.0 0.0 0.0 187.64896289066118 47.43084903499538 273.8666666666667 1006839 
0.744002993106842 0.744002993106842 1.3343334436416625 1.3343334436416625 -56.476428019654506 115.43855118177589 126.07688225857282 -206.37599907778957 0.0 0.0 0.0 0.0 187.64896289066118 47.43084903499538 273.8666666666667 1009856 
0.7454145222902298 0.7454145222902298 1.2874814510345458 1.2874814510345458 -43.311412485616046 97.94426554304796 119.21050807741764 -262.99212088733736 0.0 0.0 0.0 0.0 187.64896289066118 47.43084903499538 273.8666666666667 1012944 
0.7491342318058014 0.7491342318058014 1.3296651124954224 1.3296651124954224 17.366872692263513 70.0088973526299 130.72713698306325 -136.44459080035773 0.0 0.0 0.0 0.0 187.64896289066118 47.43084903499538 273.8666666666667 1016713 
0.7463212811946869 0.7463212811946869 1.3211578607559205 1.3211578607559205 -2.729165346995818 93.30232013162389 141.68980137113013 -193.9829448290301 0.0 0.0 0.0 0.0 187.7726533437044 47.29855465254322 273.8666666666667 1020248 
0.7496351528167725 0.7496351528167725 1.3104052305221559 1.3104052305221559 -6.913147901580629 95.55947619568215 135.35873641962004 -176.5951056185946 0.0 0.0 0.0 0.0 187.81168539878595 47.25405633735757 273.8666666666667 1023715 
0.7521765273809433 0.7521765273809433 1.3003164052963256 1.3003164052963256 -26.680185695970316 79.51338891405022 111.0047971571961 -202.52698953635934 0.0 0.0 0.0 0.0 187.81168539878595 47.25405633735757 273.8666666666667 1026996 
0.7456225949525833 0.7456225949525833 1.265649151802063 1.265649151802063 0.382559726308358 92.96880299000956 132.71924444116067 -177.03309479189625 0.0 0.0 0.0 0.0 187.81168539878595 47.25405633735757 273.8666666666667 1030238 
0.7461129093170166 0.7461129093170166 1.3388627529144288 1.3388627529144288 11.085028173261554 79.1070883666104 127.37917896585367 -148.6263655283226 0.0 0.0 0.0 0.0 187.81168539878595 47.25405633735757 273.8666666666667 1033824 
0.7507604038715363 0.7507604038715363 1.2997726917266845 1.2997726917266845 -14.66807220027178 100.93947465286884 111.67984632792903 -253.3888787419223 0.0 0.0 0.0 0.0 187.81168539878595 47.25405633735757 273.8666666666667 1036922 
0.7512444406747818 0.7512444406747818 1.3385440587997437 1.3385440587997437 8.853948504505329 83.86020368538523 148.69767571261656 -185.31782181281466 0.0 0.0 0.0 0.0 188.0242779845162 47.041261433433874 273.8666666666667 1040486 
0.7559551531076432 0.7559551531076432 1.2868244409561158 1.2868244409561158 -24.070206948127367 99.2312125918723 112.31494402725119 -246.36637590068645 0.0 0.0 0.0 0.0 188.0242779845162 47.041261433433874 273.8666666666667 1044070 
0.7546630257368088 0.7546630257368088 1.377329683303833 1.377329683303833 -27.72743949114228 91.44208483394668 126.06627278846321 -187.63559945392154 0.0 0.0 0.0 0.0 188.0242779845162 47.041261433433874 273.8666666666667 1047213 
0.7567473512887954 0.7567473512887954 1.2920809984207153 1.2920809984207153 3.0058705635404563 109.73880412006967 261.54345241794476 -186.40989201971212 0.0 0.0 0.0 0.0 188.0242779845162 47.041261433433874 273.8666666666667 1050222 
0.7482371091842651 0.7482371091842651 1.3467506885528564 1.3467506885528564 -24.029004563581907 101.55660387638024 130.90905167493148 -203.0586723212727 0.0 0.0 0.0 0.0 188.0242779845162 47.041261433433874 273.8666666666667 1053490 
0.7504159164428711 0.7504159164428711 1.2676408767700196 1.2676408767700196 -35.11769978071271 116.9688937644413 187.85909904966434 -267.5171779167823 0.0 0.0 0.0 0.0 188.75799968324174 46.60175398138564 273.36 1056462 
0.7548829758167267 0.7548829758167267 1.309209132194519 1.309209132194519 -41.71964216430786 107.99673331588473 125.96306811117546 -290.83479941952294 0.0 0.0 0.0 0.0 188.75799968324174 46.60175398138564 273.36 1059745 
0.7545012563467026 0.7545012563467026 1.2930376052856445 1.2930376052856445 -33.58389073966505 113.80117523745567 130.29294862661118 -273.7724679993489 0.0 0.0 0.0 0.0 188.75799968324174 46.60175398138564 273.36 1063958 
0.751473279595375 0.751473279595375 1.338398265838623 1.338398265838623 33.05038724320104 67.59808691155816 136.16733224719547 -130.35568508303857 0.0 0.0 0.0 0.0 188.78660341413314 46.56879550046496 273.6933333333333 1068101 
0.7440509754419327 0.7440509754419327 1.276946496963501 1.276946496963501 35.71606190991265 75.84030793426372 236.09351070942978 -144.40677099749405 0.0 0.0 0.0 0.0 190.14648323020373 46.44105268479006 272.81333333333333 1071408 
0.744213233590126 0.744213233590126 1.3269111394882203 1.3269111394882203 4.559898885111183 95.95668390713595 199.18529595904658 -176.7682437660979 0.0 0.0 0.0 0.0 191.01259607522988 45.99366398868058 272.6533333333333 1074947 
0.7477633374929428 0.7477633374929428 1.3783280849456787 1.3783280849456787 1.8210648920021555 99.48094158300151 126.63851328795792 -197.94718157604774 0.0 0.0 0.0 0.0 191.01259607522988 45.99366398868058 272.6533333333333 1078687 
0.7517797619104385 0.7517797619104385 1.2991265535354615 1.2991265535354615 -4.353700875726468 79.57278276705254 88.65996720380775 -170.32333223243091 0.0 0.0 0.0 0.0 191.01259607522988 45.99366398868058 272.6533333333333 1081941 
0.7550053560733795 0.7550053560733795 1.3541804552078247 1.3541804552078247 20.00929321734037 93.93053563651368 218.44452686770575 -194.30833686889375 0.0 0.0 0.0 0.0 192.12541371337474 45.63282814700275 271.64 1086183 
0.7508397430181504 0.7508397430181504 1.3247831106185912 1.3247831106185912 -6.35215625672067 88.52489344800293 108.54243036219489 -180.43876413828485 0.0 0.0 0.0 0.0 192.12541371337474 45.63282814700275 271.64 1089669 
0.7551635420322418 0.7551635420322418 1.3753886938095092 1.3753886938095092 0.34505641784842284 76.2248998257302 102.67098180610958 -181.68631450164617 0.0 0.0 0.0 0.0 192.12541371337474 45.63282814700275 271.64 1093006 
0.7550923556089402 0.7550923556089402 1.292737865447998 1.292737865447998 -7.764470446719042 85.67113298175161 186.83277211389117 -172.47678006535264 0.0 0.0 0.0 0.0 192.81627884692793 45.15271430947659 270.76 1096366 
0.7523497295379639 0.7523497295379639 1.298618531227112 1.298618531227112 29.152499541854695 101.28068667751636 224.02144189769623 -262.6848420189243 0.0 0.0 0.0 0.0 194.00079036583585 44.7890636959397 269.73333333333335 1100295 
0.7533966428041459 0.7533966428041459 1.288436222076416 1.288436222076416 38.99884311467336 69.74278136628207 119.53049974938816 -139.58401281209703 0.0 0.0 0.0 0.0 194.00079036583585 44.7890636959397 269.73333333333335 1104311 
0.7553057497739792 0.7553057497739792 1.2830554485321044 1.2830554485321044 -15.261146582430161 104.92301427182787 219.10589210393874 -212.14426007177804 0.0 0.0 0.0 0.0 195.1195780941965 44.35207606956754 268.8 1108373 
0.7529324167966842 0.7529324167966842 1.2524927854537964 1.2524927854537964 46.42324731862906 68.56176587564413 218.98142453167674 -125.9183083853583 0.0 0.0 0.0 0.0 196.23454726902392 43.88436193364616 268.2133333333333 1112298 
0.754457282423973 0.754457282423973 1.2879526376724244 1.2879526376724244 7.401845067360623 89.99199061122717 132.53890131976934 -200.84860275516428 0.0 0.0 0.0 0.0 196.23454726902392 43.88436193364616 268.2133333333333 1116130 
0.7563517320156098 0.7563517320156098 1.3210063934326173 1.3210063934326173 40.2494704444599 94.38470771982463 225.8133893522779 -156.90564859639682 0.0 0.0 0.0 0.0 197.87923360007937 42.98134622723552 267.64 1120745 
0.757254610657692 0.757254610657692 1.29333655834198 1.29333655834198 48.1725172549582 54.760128869747945 138.99691423881367 -63.72700747780556 0.0 0.0 0.0 0.0 197.91677474907408 42.92863838952906 267.64 1125216 
0.7575986951589584 0.7575986951589584 1.3522177457809448 1.3522177457809448 -2.585509676384338 108.60287369110597 118.69208557898841 -324.50488532551805 0.0 0.0 0.0 0.0 197.91677474907408 42.92863838952906 267.64 1128164 
0.7528347748517991 0.7528347748517991 1.360153579711914 1.360153579711914 7.482448184237765 89.57083129232193 121.51119354297867 -260.5582411033598 0.0 0.0 0.0 0.0 197.91677474907408 42.92863838952906 267.64 1131474 
0.7527897518873214 0.7527897518873214 1.3702505111694336 1.3702505111694336 46.05161816504175 64.32257940133528 221.84817596591188 -123.62495865724301 0.0 0.0 0.0 0.0 199.05863662043964 42.40787915712716 266.96 1135180 
0.7539030319452286 0.7539030319452286 1.3062552690505982 1.3062552690505982 14.959015442252257 116.58659481094014 136.2258853766864 -378.6453444117786 0.0 0.0 0.0 0.0 199.05863662043964 42.40787915712716 266.96 1139142 
0.752947593331337 0.752947593331337 1.3384231805801392 1.3384231805801392 32.040291795397266 74.21743885218876 113.99218830027903 -158.94345651808555 0.0 0.0 0.0 0.0 199.05863662043964 42.40787915712716 266.96 1143077 
0.7529037028551102 0.7529037028551102 1.3101507663726806 1.3101507663726806 13.889434715816531 87.69468346347897 116.6447993875882 -224.60262872604187 0.0 0.0 0.0 0.0 199.05863662043964 42.40787915712716 266.96 1146986 
0.7541649675369263 0.7541649675369263 1.3183922290802002 1.3183922290802002 -5.819020424266323 122.56686601970173 125.94263177895974 -332.8387325428869 0.0 0.0 0.0 0.0 199.05863662043964 42.40787915712716 266.96 1151815 
0.7570996910333634 0.7570996910333634 1.32033212184906 1.32033212184906 26.587744978733195 73.19975968896277 123.91670086926123 -137.14516178217133 0.0 0.0 0.0 0.0 199.05863662043964 42.40787915712716 266.96 1155701 
0.7568601846694947 0.7568601846694947 1.3091093301773071 1.3091093301773071 39.81035229078591 82.2206783361508 129.01937401579576 -123.32834285369762 0.0 0.0 0.0 0.0 199.05863662043964 42.40787915712716 266.96 1159845 
0.7531385171413422 0.7531385171413422 1.358535075187683 1.358535075187683 13.8825726448428 97.91142238685404 141.83281187228573 -195.04427085030608 0.0 0.0 0.0 0.0 199.12819094042953 42.309572615336606 266.96 1163932 
0.7551134449243545 0.7551134449243545 1.3505694627761842 1.3505694627761842 0.9243408829521954 84.66862003159736 109.94472264429493 -173.6828331275396 0.0 0.0 0.0 0.0 199.12819094042953 42.309572615336606 266.96 1167722 
0.757931843996048 0.757931843996048 1.3703741312026978 1.3703741312026978 -6.241817548711232 107.3505032767727 117.19019832529301 -340.95399663435063 0.0 0.0 0.0 0.0 199.12819094042953 42.309572615336606 266.96 1171554 
0.7535904610157013 0.7535904610157013 1.303906297683716 1.303906297683716 9.676951103312643 83.10504199938885 119.47204202256336 -202.44365316636492 0.0 0.0 0.0 0.0 199.12819094042953 42.309572615336606 266.96 1175935 
0.7551249670982361 0.7551249670982361 1.3131767749786376 1.3131767749786376 13.226850447079054 108.97658691493861 247.79163505471968 -214.95240088459042 0.0 0.0 0.0 0.0 199.12819094042953 42.309572615336606 266.96 1179704 
0.7506961810588837 0.7506961810588837 1.353971576690674 1.353971576690674 28.9317736969219 57.6230235410342 126.1125461230032 -97.30670653336357 0.0 0.0 0.0 0.0 199.12819094042953 42.309572615336606 266.96 1182963 
0.7582971173524856 0.7582971173524856 1.3440426588058472 1.3440426588058472 24.853138715493195 55.90024896155844 132.4087800089928 -103.8619020811231 0.0 0.0 0.0 0.0 199.12819094042953 42.309572615336606 266.96 1186651 
0.7548094058036804 0.7548094058036804 1.3635570287704468 1.3635570287704468 26.040929776700914 70.62245833757301 128.00339366717353 -145.9857681636283 0.0 0.0 0.0 0.0 199.12819094042953 42.309572615336606 266.96 1190600 
0.7527384477853775 0.7527384477853775 1.3483679056167603 1.3483679056167603 58.43720512362179 75.17348842820967 233.91655913690474 -107.31751198479297 0.0 0.0 0.0 0.0 200.41860604023177 41.872781138398864 266.8 1195162 
0.7532362353801727 0.7532362353801727 1.388753056526184 1.388753056526184 26.701471588190792 62.90332058307362 139.07291178837028 -131.7614130176152 0.0 0.0 0.0 0.0 200.4347632568779 41.84886627723866 266.8 1198605 
0.7531799125671387 0.7531799125671387 1.365765643119812 1.365765643119812 -3.2039567854044733 74.59572191636437 142.61022647566406 -177.15712364686698 0.0 0.0 0.0 0.0 200.4937781149899 41.76407434337313 266.8 1202087 
0.7534920328855514 0.7534920328855514 1.3975248336791992 1.3975248336791992 11.64269584661236 90.13448688068908 138.6730348596613 -182.78352515319864 0.0 0.0 0.0 0.0 200.49805823709718 41.757721595187256 266.8 1205874 
0.7520103281736374 0.7520103281736374 1.4121745109558106 1.4121745109558106 39.92169163875123 104.84306514929118 225.20710029197028 -198.4185812890747 0.0 0.0 0.0 0.0 201.65184577619468 41.2256246815551 265.2 1210576 
0.7519898819923401 0.7519898819923401 1.29383225440979 1.29383225440979 29.495485422805917 74.55652615935232 248.3706037166264 -127.08040984552541 0.0 0.0 0.0 0.0 203.1101616358988 40.91681158812781 263.70666666666665 1213917 
0.7503866547346115 0.7503866547346115 1.332877802848816 1.332877802848816 43.92062358499645 93.14886078655242 230.89379078834756 -178.05794667105047 0.0 0.0 0.0 0.0 204.3344400225652 40.35222532543782 262.62666666666667 1218079 
0.7491512674093247 0.7491512674093247 1.4485876083374023 1.4485876083374023 33.925078603989824 79.2352623658535 143.8039930981173 -162.27148661354673 0.0 0.0 0.0 0.0 204.39688953349966 40.254757477261464 262.62666666666667 1222387 
0.7484067356586457 0.7484067356586457 1.3668383836746216 1.3668383836746216 11.171056853221826 87.65921275816649 115.12275838507955 -156.7797015330825 0.0 0.0 0.0 0.0 204.39688953349966 40.254757477261464 262.62666666666667 1227021 
0.7523228216171265 0.7523228216171265 1.3243996620178222 1.3243996620178222 33.839639046288625 85.36368696972325 247.1437528503533 -102.48781107450347 0.0 0.0 0.0 0.0 206.80277898333622 39.08886560637139 261.9066666666667 1230550 
0.7490206760168076 0.7490206760168076 1.3459256172180176 1.3459256172180176 18.841521600605112 74.47023439946115 123.99102067537925 -172.28248829592928 0.0 0.0 0.0 0.0 206.80277898333622 39.08886560637139 261.9066666666667 1234938 
0.7510143452882767 0.7510143452882767 1.3037188053131104 1.3037188053131104 37.83003426960895 85.60086381108016 207.32739508511355 -168.22803137960824 0.0 0.0 0.0 0.0 207.89299738092822 38.00845035239027 261.4533333333333 1238626 
0.7516271990537643 0.7516271990537643 1.3091912031173707 1.3091912031173707 59.65692755028031 55.06528134403438 126.1056521037502 -62.70964116865477 0.0 0.0 0.0 0.0 207.89299738092822 38.00845035239027 261.4533333333333 1242776 
0.7528443366289139 0.7528443366289139 1.298639178276062 1.298639178276062 50.744835290029485 71.42110227917678 115.49314263553947 -135.65188812599894 0.0 0.0 0.0 0.0 207.89299738092822 38.00845035239027 261.4533333333333 1247535 
0.7530990958213806 0.7530990958213806 1.37550528049469 1.37550528049469 22.118193150552372 78.66640405556913 224.46719642036513 -167.0961185255905 0.0 0.0 0.0 0.0 209.00616924460167 37.24737092472061 261.37333333333333 1251402 
0.7470200192928315 0.7470200192928315 1.344782781600952 1.344782781600952 21.06403584914812 77.91261408213163 211.13719988999236 -144.1450207621601 0.0 0.0 0.0 0.0 209.00616924460167 37.24737092472061 261.37333333333333 1255044 
0.7484093600511551 0.7484093600511551 1.3688634157180786 1.3688634157180786 17.130798586611245 97.2768882189432 162.59816606857817 -179.25905273755617 0.0 0.0 0.0 0.0 209.28494744056766 36.81827058027893 260.9866666666667 1259566 
0.7504719597101212 0.7504719597101212 1.3543666362762452 1.3543666362762452 45.17059900828008 74.66201074454251 127.07310356814725 -156.02114991102604 0.0 0.0 0.0 0.0 209.28494744056766 36.81827058027893 260.9866666666667 1264418 
0.7492802047729492 0.7492802047729492 1.2729531526565552 1.2729531526565552 43.01090689063652 98.43830630349142 268.419871919374 -213.9273557826416 0.0 0.0 0.0 0.0 210.97277490786217 36.58822583339039 259.52 1268205 
0.7501656085252761 0.7501656085252761 1.3458673477172851 1.3458673477172851 28.593382051588993 71.02496958122052 127.60405105205908 -113.61492395788831 0.0 0.0 0.0 0.0 210.97277490786217 36.58822583339039 259.52 1271950 
0.7480244272947312 0.7480244272947312 1.2897829055786132 1.2897829055786132 38.474485619129005 82.72662388172927 131.6206214693666 -142.1859612628797 0.0 0.0 0.0 0.0 210.97277490786217 36.58822583339039 259.52 1276268 
0.7460746419429779 0.7460746419429779 1.2868995428085328 1.2868995428085328 19.169146345787365 80.19073605841048 145.81666711097387 -144.38879207636614 0.0 0.0 0.0 0.0 211.01552744966628 36.510110653396815 259.52 1279703 
0.7456594723463058 0.7456594723463058 1.345769190788269 1.345769190788269 53.413067419759045 54.134405274463 151.8282270686513 -71.64503053075244 0.0 0.0 0.0 0.0 211.12251723594008 36.324280430527736 259.52 1283591 
0.7510302460193634 0.7510302460193634 1.3778261184692382 1.3778261184692382 43.051950578650306 92.16550109549578 232.1122609594644 -149.11387373287286 0.0 0.0 0.0 0.0 212.81168616495606 34.863774979976675 258.82666666666665 1288035 
0.747490307688713 0.747490307688713 1.3938612937927246 1.3938612937927246 1.1509430383396562 113.2901939181176 141.2441049877623 -207.35275698098485 0.0 0.0 0.0 0.0 212.81168616495606 34.863774979976675 258.82666666666665 1291937 
0.7480392622947692 0.7480392622947692 1.340450930595398 1.340450930595398 59.52877759727012 82.67249949138517 136.12575241473354 -169.4929687965335 0.0 0.0 0.0 0.0 212.81168616495606 34.863774979976675 258.82666666666665 1296558 
0.7509469515085221 0.7509469515085221 1.3605727195739745 1.3605727195739745 49.39180822268493 96.17079846533926 237.42244912382537 -202.18973970336887 0.0 0.0 0.0 0.0 214.03097086076255 34.09563118984108 258.5466666666667 1300643 
0.7470340394973755 0.7470340394973755 1.346121597290039 1.346121597290039 9.409283098460033 61.726680646388395 114.69679020497324 -180.63579191228723 0.0 0.0 0.0 0.0 214.03097086076255 34.09563118984108 258.5466666666667 1304855 
0.7492407184839248 0.7492407184839248 1.3897224426269532 1.3897224426269532 28.49583565305437 82.21433073236192 122.07833241711094 -189.2519268436992 0.0 0.0 0.0 0.0 214.03097086076255 34.09563118984108 258.5466666666667 1308727 
0.7517191314697266 0.7517191314697266 1.349815583229065 1.349815583229065 36.72510925095837 63.826507851344616 124.21532853710019 -122.5681501741854 0.0 0.0 0.0 0.0 214.03097086076255 34.09563118984108 258.5466666666667 1312789 
0.7473799711465836 0.7473799711465836 1.4035344123840332 1.4035344123840332 -2.1660547227601414 112.82629854094615 127.82140594898294 -253.65823348250237 0.0 0.0 0.0 0.0 214.03097086076255 34.09563118984108 258.5466666666667 1316456 
0.747195971608162 0.747195971608162 1.4310072898864745 1.4310072898864745 51.30866948426747 74.65958369186863 130.2658672494856 -165.22056049737125 0.0 0.0 0.0 0.0 214.03097086076255 34.09563118984108 258.5466666666667 1321371 
0.7465900593996048 0.7465900593996048 1.379259753227234 1.379259753227234 22.5348739551832 136.34319565024316 123.40881031298125 -466.75709922196967 0.0 0.0 0.0 0.0 214.03097086076255 34.09563118984108 258.5466666666667 1326039 
0.7499568080902099 0.7499568080902099 1.4032737255096435 1.4032737255096435 36.98429062794792 75.59613665183883 141.55954833628672 -177.8633703591487 0.0 0.0 0.0 0.0 214.03097086076255 34.09563118984108 258.5466666666667 1330150 
0.7481414365768433 0.7481414365768433 1.3492778062820434 1.3492778062820434 48.411358373830915 77.1221449521316 282.5683167800297 -115.57026797299477 0.0 0.0 0.0 0.0 215.8433614340419 34.077899241421775 258.16 1334614 
0.7450124543905258 0.7450124543905258 1.3626318454742432 1.3626318454742432 4.16715170813643 98.40264612458874 128.1685034390439 -266.7021253058572 0.0 0.0 0.0 0.0 215.8433614340419 34.077899241421775 258.16 1338614 
0.7487236660718918 0.7487236660718918 1.4195176601409911 1.4195176601409911 30.388475880595585 70.63589832154678 133.4977008124683 -173.0513338986819 0.0 0.0 0.0 0.0 215.8433614340419 34.077899241421775 258.16 1342565 
0.7510078471899032 0.7510078471899032 1.3341791152954101 1.3341791152954101 41.888917355985726 69.92673839068311 130.56008021639 -161.05965452759943 0.0 0.0 0.0 0.0 215.8433614340419 34.077899241421775 258.16 1347702 
0.7523245143890381 0.7523245143890381 1.3706821203231812 1.3706821203231812 39.25824394098117 81.58564988373553 129.96038056856153 -150.5267754446001 0.0 0.0 0.0 0.0 215.8433614340419 34.077899241421775 258.16 1351922 
0.7492947560548783 0.7492947560548783 1.374190354347229 1.374190354347229 51.349637382949275 97.42311695308837 238.83935516728943 -207.1937336219114 0.0 0.0 0.0 0.0 217.34165769130715 32.73561239216418 256.8933333333333 1357126 
0.7489859598875046 0.7489859598875046 1.3305962562561036 1.3305962562561036 29.35625833682394 61.11121367948722 146.09817782926152 -111.87279920003589 0.0 0.0 0.0 0.0 217.34165769130715 32.73561239216418 256.8933333333333 1361428 
0.7532630634307861 0.7532630634307861 1.3603190422058105 1.3603190422058105 27.433385642554942 80.38790026948438 178.56137408204935 -170.33153386947666 0.0 0.0 0.0 0.0 217.7252357299453 32.1043260005491 256.58666666666664 1365671 
0.7524330890178681 0.7524330890178681 1.3729573488235474 1.3729573488235474 58.52701441657048 89.53442575949975 229.76905947670824 -162.86632608232634 0.0 0.0 0.0 0.0 219.76995867327753 30.246233544096388 254.61333333333334 1369691 
0.7419500631093979 0.7419500631093979 1.4040359735488892 1.4040359735488892 39.89185447013823 59.475544977691754 129.30186095798135 -97.9221157222655 0.0 0.0 0.0 0.0 219.76995867327753 30.246233544096388 254.61333333333334 1374149 
0.7441939252614975 0.7441939252614975 1.392695713043213 1.392695713043213 7.506026469735032 109.92615715934787 148.79789862971225 -271.3231047238032 0.0 0.0 0.0 0.0 219.76995867327753 30.246233544096388 254.61333333333334 1378310 
0.7439808475971222 0.7439808475971222 1.4032620191574097 1.4032620191574097 16.655628507496807 81.6747120590799 142.57243809659937 -132.17047329269894 0.0 0.0 0.0 0.0 219.76995867327753 30.246233544096388 254.61333333333334 1382795 
0.7446318995952607 0.7446318995952607 1.4175239086151123 1.4175239086151123 -7.778041100500164 103.70145551521408 132.25440473101423 -262.0645080753007 0.0 0.0 0.0 0.0 219.76995867327753 30.246233544096388 254.61333333333334 1386872 
0.7507781827449799 0.7507781827449799 1.3554439306259156 1.3554439306259156 3.025164274624391 79.79300055029798 114.44064956864355 -187.2769503666383 0.0 0.0 0.0 0.0 219.76995867327753 30.246233544096388 254.61333333333334 1390925 
0.749977879524231 0.749977879524231 1.3416995048522948 1.3416995048522948 42.222165750769804 68.2271292956595 121.70066814758087 -87.51609189933146 0.0 0.0 0.0 0.0 219.76995867327753 30.246233544096388 254.61333333333334 1395390 
0.7466941916942597 0.7466941916942597 1.3648518085479737 1.3648518085479737 58.332148947978226 79.67805322598245 235.67154872177412 -100.21657408259652 0.0 0.0 0.0 0.0 220.84174052414227 29.353334960574628 254.41333333333333 1399758 
0.7502364152669907 0.7502364152669907 1.433805274963379 1.433805274963379 36.64996155046133 67.5690736661833 114.32044700345045 -138.1520055880863 0.0 0.0 0.0 0.0 220.84174052414227 29.353334960574628 254.41333333333333 1405073 
0.7512526148557663 0.7512526148557663 1.406494140625 1.406494140625 44.19758938158306 100.72293040906686 152.10740424941125 -219.37137525023797 0.0 0.0 0.0 0.0 220.84174052414227 29.353334960574628 254.41333333333333 1409853 
