train_loss train_pred_loss test_loss test_pred_loss test_avg_reward test_std_reward test_max_reward test_min_reward test_avg_feef_ test_std_feef_ test_max_feef_ test_min_feef_ test_mu test_std test_horizon test_cum_num_iters 
0.7496761137247085 0.7496761137247085 1.2912391424179077 1.2912391424179077 -30.647915438047296 97.04374152982685 68.7074093836806 -241.10973899757823 0.0 0.0 0.0 0.0 139.7695086933199 45.177466258283914 288.8666666666667 837103 
0.7463163769245148 0.7463163769245148 1.3092851638793945 1.3092851638793945 -5.3635126551639605 87.92025440795972 130.71099963314327 -223.22307132348146 0.0 0.0 0.0 0.0 140.10392464103148 45.01605771001701 288.8666666666667 840621 
0.7463682472705842 0.7463682472705842 1.3492477893829347 1.3492477893829347 -37.44690955608503 129.22369929207963 119.10411801203992 -308.7852290937939 0.0 0.0 0.0 0.0 140.32236549493828 44.87723110409836 286.6533333333333 843427 
0.7478366225957871 0.7478366225957871 1.3824166059494019 1.3824166059494019 -35.363760809912755 111.6897732855347 84.5935120670465 -242.23100564288944 0.0 0.0 0.0 0.0 140.32236549493828 44.87723110409836 286.6533333333333 846474 
0.7489307737350464 0.7489307737350464 1.354047465324402 1.354047465324402 8.363343849886704 104.92578288447909 126.48777547586892 -219.35493348303538 0.0 0.0 0.0 0.0 140.72785033801543 44.6461298229302 286.6533333333333 850418 
0.7525611764192581 0.7525611764192581 1.333302116394043 1.333302116394043 -20.782713918818068 121.59364143520168 117.43768482987605 -323.58935160024504 0.0 0.0 0.0 0.0 140.86784771599338 44.55632659628058 286.6533333333333 853742 
0.7522682428359986 0.7522682428359986 1.3846212863922118 1.3846212863922118 -18.271899933895053 98.94137031575245 117.40056590068187 -243.06357042778512 0.0 0.0 0.0 0.0 141.10770492208476 44.39933956148146 286.6533333333333 857070 
0.7502167761325836 0.7502167761325836 1.4133342981338501 1.4133342981338501 -4.229931434352371 66.33035957907663 101.16231428958653 -215.76182500740322 0.0 0.0 0.0 0.0 141.10770492208476 44.39933956148146 286.6533333333333 859935 
0.7536726522445679 0.7536726522445679 1.3717068910598755 1.3717068910598755 35.34292485770907 53.963045765046175 118.47541864473683 -104.30479625317969 0.0 0.0 0.0 0.0 141.25343239869247 44.30678376673586 286.6533333333333 863471 
0.7553118562698364 0.7553118562698364 1.3995538473129272 1.3995538473129272 -2.2692398147789357 114.14435872076047 94.86635181875963 -346.19583553064246 0.0 0.0 0.0 0.0 141.25343239869247 44.30678376673586 286.6533333333333 867188 
0.7501078647375107 0.7501078647375107 1.4194659948349 1.4194659948349 -8.865462665640047 96.9357358824228 96.13719303860395 -269.2471792205914 0.0 0.0 0.0 0.0 141.25343239869247 44.30678376673586 286.6533333333333 870819 
0.7550107854604721 0.7550107854604721 1.37655508518219 1.37655508518219 8.322578004482102 60.16066458913491 120.50742191165054 -76.4819903709637 0.0 0.0 0.0 0.0 141.42530819469644 44.200842476545645 286.6533333333333 873924 
0.751396798491478 0.751396798491478 1.4085444927215576 1.4085444927215576 -3.0794026720720127 83.63867624771407 119.71888250696767 -195.46080462603774 0.0 0.0 0.0 0.0 141.58074758064666 44.103629579329485 286.6533333333333 877172 
0.755660605430603 0.755660605430603 1.3868250370025634 1.3868250370025634 -66.36435011664754 131.85629152735444 88.966084593326 -374.0284840792 0.0 0.0 0.0 0.0 141.58074758064666 44.103629579329485 286.6533333333333 880662 
0.758115354180336 0.758115354180336 1.431626558303833 1.431626558303833 -23.25160373599412 75.726060446529 93.44934016725489 -247.82570076524252 0.0 0.0 0.0 0.0 141.58074758064666 44.103629579329485 286.6533333333333 883452 
0.7594096457958222 0.7594096457958222 1.4972010374069213 1.4972010374069213 2.715271180708549 61.92501585671924 120.45589046285303 -117.0258964782003 0.0 0.0 0.0 0.0 141.75792529259897 43.992148895565485 286.6533333333333 886810 
0.7583453398942948 0.7583453398942948 1.404858946800232 1.404858946800232 3.8680516509644995 80.44115618060395 106.62688398123544 -220.44670435583743 0.0 0.0 0.0 0.0 141.75792529259897 43.992148895565485 286.6533333333333 890518 
0.7597958767414092 0.7597958767414092 1.3582103490829467 1.3582103490829467 13.837515259353129 69.17907780938448 112.083301969547 -177.33471746792478 0.0 0.0 0.0 0.0 141.79732845509918 43.964219749011804 286.6533333333333 893857 
0.7578141403198242 0.7578141403198242 1.4356672525405885 1.4356672525405885 7.5439317191227575 80.41980671310498 91.39712745315813 -182.27887823737828 0.0 0.0 0.0 0.0 141.79732845509918 43.964219749011804 286.6533333333333 897700 
0.7608534067869186 0.7608534067869186 1.4365496397018434 1.4365496397018434 -10.43904538718595 77.75879772296501 83.47657161777184 -203.51808141671603 0.0 0.0 0.0 0.0 141.79732845509918 43.964219749011804 286.6533333333333 901105 
0.7533620035648346 0.7533620035648346 1.4079203844070434 1.4079203844070434 14.457338310934812 118.59298621015287 233.3081627687436 -288.37058817169157 0.0 0.0 0.0 0.0 144.86307610907005 45.373200972565094 284.0133333333333 904464 
0.761868759393692 0.761868759393692 1.375978708267212 1.375978708267212 -19.87959454323821 107.30541152579215 101.32654144917043 -300.64078318459167 0.0 0.0 0.0 0.0 144.86307610907005 45.373200972565094 284.0133333333333 907891 
0.754760330915451 0.754760330915451 1.4256109714508056 1.4256109714508056 10.390330479492599 108.83173275688101 110.71751930884548 -302.2434756704386 0.0 0.0 0.0 0.0 144.87840061125218 45.361470338928505 284.0133333333333 911419 
0.760264635682106 0.760264635682106 1.4435203790664672 1.4435203790664672 18.642008744192744 50.61673234502648 125.96571845970865 -65.76432495205808 0.0 0.0 0.0 0.0 144.87840061125218 45.361470338928505 284.0133333333333 914638 
0.7511236900091172 0.7511236900091172 1.4125394105911255 1.4125394105911255 43.58157019775504 38.3304613803267 111.04824503301413 -12.566832823785262 0.0 0.0 0.0 0.0 144.8967679950653 45.34748735030052 286.2266666666667 918842 
0.7569670379161835 0.7569670379161835 1.423003911972046 1.423003911972046 -37.12676120805085 99.44568871169976 111.76654429459575 -262.0016729734319 0.0 0.0 0.0 0.0 144.92427414990365 45.326753006692336 286.2266666666667 922160 
0.7589624720811844 0.7589624720811844 1.38741774559021 1.38741774559021 -55.22722815606012 142.93200690968317 98.28806682060664 -361.64685415450026 0.0 0.0 0.0 0.0 144.92427414990365 45.326753006692336 286.2266666666667 925480 
0.7557622927427292 0.7557622927427292 1.459380602836609 1.459380602836609 -11.044946007998274 99.00174538943602 221.32650092982612 -231.07926269000703 0.0 0.0 0.0 0.0 146.4101047568628 45.9757700867833 285.24 928904 
0.7586472296714782 0.7586472296714782 1.4619967699050904 1.4619967699050904 -1.8621132318319682 83.40702269036412 91.07895597545877 -269.83511271044483 0.0 0.0 0.0 0.0 146.4101047568628 45.9757700867833 285.24 932197 
0.7559931337833404 0.7559931337833404 1.488794994354248 1.488794994354248 -19.850311309240418 116.14714815485989 118.3798054165473 -355.65127236114984 0.0 0.0 0.0 0.0 146.5228757873368 45.896436772223154 285.24 935614 
0.7532685041427613 0.7532685041427613 1.470869278907776 1.470869278907776 -36.634409776774014 95.30393254336317 110.36754342221406 -249.17859541304927 0.0 0.0 0.0 0.0 146.5228757873368 45.896436772223154 285.24 938495 
0.759559560418129 0.759559560418129 1.3696277618408204 1.3696277618408204 -6.397242162179755 105.85582259201153 198.61077914010278 -263.59167506069946 0.0 0.0 0.0 0.0 147.9221574431468 45.947475049839 284.82666666666665 942067 
0.76022480905056 0.76022480905056 1.3569406032562257 1.3569406032562257 -27.029591127709466 115.09106013812303 123.26792434393266 -260.4314295594151 0.0 0.0 0.0 0.0 148.08508650062572 45.83796673960946 284.82666666666665 945338 
0.7639418345689774 0.7639418345689774 1.4614784479141236 1.4614784479141236 38.70754094736658 68.57028909914432 133.02696271947002 -110.90735383325442 0.0 0.0 0.0 0.0 148.3804598530535 45.66837472290899 284.82666666666665 949144 
0.7601811462640762 0.7601811462640762 1.4290030241012572 1.4290030241012572 8.792756835938908 95.50044533830606 128.76752448521964 -243.4753331937523 0.0 0.0 0.0 0.0 148.60713958892848 45.52805265341713 284.82666666666665 952814 
0.7533412051200866 0.7533412051200866 1.4227246284484862 1.4227246284484862 -6.526802194473396 101.41476475429918 118.14511089741163 -372.9248398484127 0.0 0.0 0.0 0.0 148.69447882331445 45.46323506195575 284.82666666666665 956155 
0.764237774014473 0.764237774014473 1.3880163431167603 1.3880163431167603 48.697605071313646 61.14746391678457 135.02734230274 -110.71940610475019 0.0 0.0 0.0 0.0 149.05702704470505 45.248267273966 284.82666666666665 960574 
0.7670003318786621 0.7670003318786621 1.4543941259384154 1.4543941259384154 34.8581244916967 108.12785944895576 236.23182724214612 -270.6269779998464 0.0 0.0 0.0 0.0 152.3330993647794 46.930072388795914 282.58666666666664 964211 
0.7698902952671051 0.7698902952671051 1.5291614532470703 1.5291614532470703 -42.19401905067408 85.28134477617807 114.8449589557182 -220.94419213797065 0.0 0.0 0.0 0.0 152.35613769023217 46.91123563029952 282.58666666666664 967226 
0.7712651085853577 0.7712651085853577 1.462688159942627 1.462688159942627 -35.50724009886399 110.82447650896644 107.92717677531715 -249.5788876594139 0.0 0.0 0.0 0.0 152.35613769023217 46.91123563029952 282.58666666666664 970285 
0.7616775953769683 0.7616775953769683 1.4518617868423462 1.4518617868423462 24.763079806833947 116.08273287412071 204.33732813176886 -260.2540255709431 0.0 0.0 0.0 0.0 154.20858711549644 46.766110040825914 281.74666666666667 974184 
0.7680139136314392 0.7680139136314392 1.520897674560547 1.520897674560547 5.794722045203032 74.32400556905908 119.76948365416291 -196.95661293082227 0.0 0.0 0.0 0.0 154.278913163493 46.71026909614892 281.74666666666667 977206 
0.7696215480566024 0.7696215480566024 1.4260574340820313 1.4260574340820313 22.923753724066263 63.59286614594218 115.52836105528502 -128.75324615046705 0.0 0.0 0.0 0.0 154.29112299603372 46.70001748875081 281.74666666666667 980751 
0.7716378098726273 0.7716378098726273 1.4813358306884765 1.4813358306884765 12.082521325404565 84.57806688544844 112.29909080955773 -219.9204534681736 0.0 0.0 0.0 0.0 154.29112299603372 46.70001748875081 281.74666666666667 984610 
0.767949590086937 0.767949590086937 1.4608545780181885 1.4608545780181885 14.0635591576624 88.20527940712104 131.37943430761328 -255.5951892367583 0.0 0.0 0.0 0.0 154.51158266739228 46.552074489368685 281.74666666666667 988490 
0.7790625512599945 0.7790625512599945 1.4658414602279664 1.4658414602279664 34.65955217569969 51.6752043289377 119.34053885055312 -59.70900694936864 0.0 0.0 0.0 0.0 154.60570675744637 46.47614076117183 281.74666666666667 992051 
0.7743628311157227 0.7743628311157227 1.4400591850280762 1.4400591850280762 1.2871205088585627 111.73051321837532 106.70517982434171 -288.9881010745071 0.0 0.0 0.0 0.0 154.60570675744637 46.47614076117183 281.74666666666667 995750 
0.7793912559747695 0.7793912559747695 1.501281476020813 1.501281476020813 20.302112114690043 101.10572808719238 133.55259705344142 -281.08835471631704 0.0 0.0 0.0 0.0 154.8690440181114 46.30062805302009 281.74666666666667 999675 
0.7829898339509964 0.7829898339509964 1.5427120208740235 1.5427120208740235 -1.4360130247871055 106.7820960255339 120.98533870624195 -254.24731205318702 0.0 0.0 0.0 0.0 154.8690440181114 46.30062805302009 281.74666666666667 1003260 
0.7805627757310867 0.7805627757310867 1.4737917184829712 1.4737917184829712 7.31828671980225 60.81760796758428 104.49634917362772 -130.26342499814058 0.0 0.0 0.0 0.0 154.8690440181114 46.30062805302009 281.74666666666667 1006404 
0.777603131532669 0.777603131532669 1.535040831565857 1.535040831565857 3.876606791761089 88.92460168159971 121.60871986472313 -205.03754820728946 0.0 0.0 0.0 0.0 154.94566626200705 46.240728834845584 281.74666666666667 1010257 
0.7859800899028778 0.7859800899028778 1.481038784980774 1.481038784980774 31.739614702371142 125.09504013071651 194.8418167283641 -273.81960062045573 0.0 0.0 0.0 0.0 156.06731890684986 46.18484057297653 280.85333333333335 1014779 
0.7837777292728424 0.7837777292728424 1.5129334688186646 1.5129334688186646 -4.698641208159434 107.34374491928024 133.4688531501279 -282.51802263278324 0.0 0.0 0.0 0.0 156.49947154579408 45.891774806606165 280.85333333333335 1018881 
0.7798883467912674 0.7798883467912674 1.5562429904937745 1.5562429904937745 -46.03485152721542 139.57092399838257 94.35130053318423 -342.1962428510143 0.0 0.0 0.0 0.0 156.49947154579408 45.891774806606165 280.85333333333335 1022307 
0.7862791222333908 0.7862791222333908 1.4553887605667115 1.4553887605667115 -15.208551306532025 118.56199453337733 136.2416710491191 -255.1152789662765 0.0 0.0 0.0 0.0 156.7547127064453 45.72485641389532 280.85333333333335 1025799 
0.7838767993450165 0.7838767993450165 1.5125434637069701 1.5125434637069701 -25.484403379058865 129.12711230475915 109.07940306138013 -308.40569363014436 0.0 0.0 0.0 0.0 156.7547127064453 45.72485641389532 280.85333333333335 1029604 
0.7838042718172074 0.7838042718172074 1.5904040813446045 1.5904040813446045 -46.569624907855726 128.19610674410177 107.21157777536263 -266.47981608122916 0.0 0.0 0.0 0.0 156.7547127064453 45.72485641389532 280.85333333333335 1032863 
0.7857072925567627 0.7857072925567627 1.5569622278213502 1.5569622278213502 -22.080665131188336 80.94849311153028 107.20481248203234 -195.95486300183535 0.0 0.0 0.0 0.0 156.7547127064453 45.72485641389532 280.85333333333335 1035618 
0.7839876234531402 0.7839876234531402 1.488779330253601 1.488779330253601 34.72677693845788 88.21669110674168 133.315399442501 -251.23170547800598 0.0 0.0 0.0 0.0 156.97015625375138 45.57559858522511 280.85333333333335 1040127 
0.7808559155464172 0.7808559155464172 1.483409595489502 1.483409595489502 64.31582709685055 64.07451401293669 214.29737660962712 -60.04914375070537 0.0 0.0 0.0 0.0 158.87527871696406 45.43229504175377 279.50666666666666 1044637 
0.7789186614751816 0.7789186614751816 1.4009241342544556 1.4009241342544556 -38.31355841094788 142.73907571608189 118.45403566099313 -284.8751017617989 0.0 0.0 0.0 0.0 158.90064177449497 45.40944800398049 279.50666666666666 1048490 
0.7777063637971878 0.7777063637971878 1.5259669303894043 1.5259669303894043 -12.643512600700564 101.2734428657438 141.80524479319726 -266.4386469858872 0.0 0.0 0.0 0.0 159.21611022643876 45.20694974256767 279.50666666666666 1051752 
0.7823034012317658 0.7823034012317658 1.4887292385101318 1.4887292385101318 -10.804632321128596 84.38605891415628 91.15713056023546 -323.2553682739641 0.0 0.0 0.0 0.0 159.21611022643876 45.20694974256767 279.50666666666666 1054700 
0.7848712748289108 0.7848712748289108 1.5462830543518067 1.5462830543518067 22.699080092579088 106.4269409887229 145.17712389302474 -283.2959222402304 0.0 0.0 0.0 0.0 159.73424586724298 44.861182287976455 279.50666666666666 1058427 
0.7843082129955292 0.7843082129955292 1.4367360115051269 1.4367360115051269 0.07059892396258079 154.23463424383885 217.92572281055726 -393.6708659973882 0.0 0.0 0.0 0.0 161.1979156525668 44.976481410771726 279.4 1062309 
0.7904050731658936 0.7904050731658936 1.560779857635498 1.560779857635498 14.514230560265583 98.07614124295084 144.1859841797119 -310.95972881878873 0.0 0.0 0.0 0.0 161.54072319303313 44.74694347746077 279.4 1065905 
0.7825398379564286 0.7825398379564286 1.5790714502334595 1.5790714502334595 13.827053468397782 119.640502377604 221.76296178974658 -268.59830427352574 0.0 0.0 0.0 0.0 163.00535209783504 44.91200482701155 278.81333333333333 1069673 
0.7777383065223694 0.7777383065223694 1.6818207502365112 1.6818207502365112 -53.26806488695519 150.8660240976124 119.72601626435113 -339.61880452170357 0.0 0.0 0.0 0.0 163.00544721460014 44.911913160241575 278.81333333333333 1073400 
0.7811243730783463 0.7811243730783463 1.6762881517410277 1.6762881517410277 -20.81321013614633 133.61065562464833 115.9702233411011 -337.4766185982027 0.0 0.0 0.0 0.0 163.00544721460014 44.911913160241575 278.81333333333333 1076849 
0.782906209230423 0.782906209230423 1.594514584541321 1.594514584541321 -17.113271928724537 93.7381301602729 109.54145555354293 -225.13649642453103 0.0 0.0 0.0 0.0 163.00544721460014 44.911913160241575 278.81333333333333 1080319 
0.7828454226255417 0.7828454226255417 1.618384099006653 1.618384099006653 23.97693069075717 92.57041171701131 220.91226104243543 -237.71086749448045 0.0 0.0 0.0 0.0 164.3545971449746 45.110910772997116 278.5733333333333 1084033 
0.7786389648914337 0.7786389648914337 1.6858659267425538 1.6858659267425538 -21.35706820498417 119.70965078201924 125.14762292806554 -261.5910727293496 0.0 0.0 0.0 0.0 164.4264060840205 45.04410674575123 278.5733333333333 1087120 
0.783578188419342 0.783578188419342 1.5370195150375365 1.5370195150375365 44.6745829027891 51.01179441417905 137.71379147556786 -67.95932341549276 0.0 0.0 0.0 0.0 164.66566352163923 44.853524006986945 278.5733333333333 1091332 
0.7936447632312774 0.7936447632312774 1.6232770681381226 1.6232770681381226 57.19773935912021 54.690506598218356 128.85616620594385 -56.44697473026396 0.0 0.0 0.0 0.0 164.80060180421606 44.730684921692834 278.5733333333333 1095856 
0.791336116194725 0.791336116194725 1.5894305467605592 1.5894305467605592 -3.4365874831271723 89.3429019629464 108.98291070188463 -300.07459642905343 0.0 0.0 0.0 0.0 164.80060180421606 44.730684921692834 278.5733333333333 1098829 
0.7883719819784164 0.7883719819784164 1.5006091117858886 1.5006091117858886 -17.887109742940414 139.32941798164077 140.8380615706487 -397.86038562535396 0.0 0.0 0.0 0.0 165.0723640856533 44.521870853541564 278.5733333333333 1103037 
0.7864866346120835 0.7864866346120835 1.654757809638977 1.654757809638977 -19.708613622395696 140.11051087267143 121.8332169700353 -317.32078418015146 0.0 0.0 0.0 0.0 165.09004135309846 44.50443276174297 278.5733333333333 1106568 
0.7888977098464965 0.7888977098464965 1.5271947622299193 1.5271947622299193 -25.228148143430097 146.58101432718854 128.23043112010777 -325.6407337321805 0.0 0.0 0.0 0.0 165.09004135309846 44.50443276174297 278.5733333333333 1110162 
0.7928830927610397 0.7928830927610397 1.600876545906067 1.600876545906067 21.556034244473565 71.31634498934973 104.96931885091635 -195.48948292410012 0.0 0.0 0.0 0.0 165.09004135309846 44.50443276174297 278.5733333333333 1114177 
0.7854639899730682 0.7854639899730682 1.6936833143234253 1.6936833143234253 73.03741040343519 38.99863645100937 125.78618248729728 -20.703991184955882 0.0 0.0 0.0 0.0 165.1599370651689 44.438484468267056 278.5733333333333 1119113 
0.7911398667097091 0.7911398667097091 1.6472436904907226 1.6472436904907226 6.978492778755498 115.39117456896932 113.04511061244918 -303.5080811762458 0.0 0.0 0.0 0.0 165.1599370651689 44.438484468267056 278.5733333333333 1122914 
0.7912568736076355 0.7912568736076355 1.5524903535842896 1.5524903535842896 47.11842013112328 108.36540676725055 131.13980748666702 -318.1761841442211 0.0 0.0 0.0 0.0 165.34012526635038 44.275409592883555 278.5733333333333 1127565 
0.7919094067811966 0.7919094067811966 1.6749248504638672 1.6749248504638672 64.0131800337933 77.8361764490914 130.36761977847775 -236.55601116538713 0.0 0.0 0.0 0.0 165.46101483356807 44.16724563140192 278.5733333333333 1132180 
0.7939438748359681 0.7939438748359681 1.6275540351867677 1.6275540351867677 55.01658815717799 42.667972883108234 124.94761347981103 -14.018068000967375 0.0 0.0 0.0 0.0 165.50842421704266 44.12180112518712 278.5733333333333 1136777 
0.7927795785665512 0.7927795785665512 1.5958229303359985 1.5958229303359985 22.022197681912537 84.47445244180862 136.23202447350394 -169.68531267377028 0.0 0.0 0.0 0.0 165.81125843512797 43.86143047921988 278.5733333333333 1140170 
0.7950425207614898 0.7950425207614898 1.5499063014984131 1.5499063014984131 53.806684888342566 83.66863009556623 141.88089426244343 -232.30637499372284 0.0 0.0 0.0 0.0 166.06747768538173 43.664321506590966 278.5733333333333 1144932 
0.7944302576780319 0.7944302576780319 1.5904016256332398 1.5904016256332398 61.08879177028449 87.13867980894024 149.21232882465722 -268.4544770535897 0.0 0.0 0.0 0.0 166.45846955755678 43.38293762009427 278.5733333333333 1149277 
0.7934426617622375 0.7934426617622375 1.679978847503662 1.679978847503662 56.6036320278988 90.93314365368676 197.67699589126858 -182.78933086506288 0.0 0.0 0.0 0.0 167.5567800693251 43.13811889059549 277.81333333333333 1153674 
0.7955703920125962 0.7955703920125962 1.7480587244033814 1.7480587244033814 45.00275215847281 79.12423537022808 122.33512685779252 -231.96069577397282 0.0 0.0 0.0 0.0 167.5567800693251 43.13811889059549 277.81333333333333 1157445 
0.7972493922710419 0.7972493922710419 1.6749511003494262 1.6749511003494262 22.60738681065838 114.75092713107874 124.61672756326274 -260.52820664352737 0.0 0.0 0.0 0.0 167.56303723313744 43.13185551276863 277.81333333333333 1161674 
0.8005339336395264 0.8005339336395264 1.648898196220398 1.648898196220398 68.5664540221344 48.05796037024017 121.94433059954483 -26.370471602025958 0.0 0.0 0.0 0.0 167.56303723313744 43.13185551276863 277.81333333333333 1166437 
0.7954302835464477 0.7954302835464477 1.5547715902328492 1.5547715902328492 56.67739223323372 65.46392122631036 207.92709750495627 -57.05692575206034 0.0 0.0 0.0 0.0 168.74493206320625 43.016010036148835 277.3066666666667 1170419 
0.8011404532194137 0.8011404532194137 1.5883661746978759 1.5883661746978759 78.92646610697659 62.32858931161927 236.81839820229166 -24.152660255585573 0.0 0.0 0.0 0.0 170.57150521996766 43.14734518858091 276.6933333333333 1174555 
0.7998639541864395 0.7998639541864395 1.5459919452667237 1.5459919452667237 37.770663404607475 108.17064356351999 151.93555717599716 -276.78256346880937 0.0 0.0 0.0 0.0 170.70938637151357 43.01534033825484 276.6933333333333 1178990 
0.7994829314947128 0.7994829314947128 1.582337498664856 1.582337498664856 52.651861397734265 74.97082954845378 140.1543490810297 -216.10133919208522 0.0 0.0 0.0 0.0 170.99111730269283 42.76210305360487 276.6933333333333 1182782 
0.796637151837349 0.796637151837349 1.5199321985244751 1.5199321985244751 15.804690639634776 125.5493568877157 151.6725465719521 -304.9878325077202 0.0 0.0 0.0 0.0 171.32361782471816 42.512919053840974 276.6933333333333 1187036 
0.8050741124153137 0.8050741124153137 1.5907685995101928 1.5907685995101928 64.3596625424437 52.802784912721165 133.09407356150757 -46.46942847166133 0.0 0.0 0.0 0.0 171.40458266989657 42.43417944235106 276.6933333333333 1191458 
0.7973276180028915 0.7973276180028915 1.6668795585632323 1.6668795585632323 72.11697717906809 41.91661689670267 134.70543028938988 -22.241646267975412 0.0 0.0 0.0 0.0 171.55623103058392 42.28962617826666 276.6933333333333 1196250 
0.7984810847043992 0.7984810847043992 1.6667036056518554 1.6667036056518554 39.40084171516706 57.61594996258243 157.3894972347963 -60.0082582098735 0.0 0.0 0.0 0.0 171.9378573339116 42.03012193071001 276.6933333333333 1200393 
0.7961788964271546 0.7961788964271546 1.6936183214187621 1.6936183214187621 54.3066042837145 77.79228153545316 137.65438280002428 -235.2327309733322 0.0 0.0 0.0 0.0 172.05516688849937 41.921852474030224 276.6933333333333 1204713 
0.7982393580675126 0.7982393580675126 1.6228676319122315 1.6228676319122315 64.52376302212483 56.36111407459646 148.05358221754074 -59.121315487833755 0.0 0.0 0.0 0.0 172.34487933915116 41.68206203746521 276.6933333333333 1209625 
0.8019477671384811 0.8019477671384811 1.776983380317688 1.776983380317688 33.15506876722143 70.80405018994742 153.94174724973635 -195.28530175227317 0.0 0.0 0.0 0.0 172.6660003961971 41.44560296951813 276.6933333333333 1213310 
0.7954583358764649 0.7954583358764649 1.7186407327651978 1.7186407327651978 23.316576241636305 136.24240048861063 249.71012054490816 -322.33334397732256 0.0 0.0 0.0 0.0 174.2851988108897 42.04828393119095 275.81333333333333 1217122 
0.8000946152210235 0.8000946152210235 1.6911843538284301 1.6911843538284301 47.04404892589025 102.12967890813773 247.3003807382567 -242.75916265281703 0.0 0.0 0.0 0.0 175.8462636344463 42.55367044813604 275.46666666666664 1221165 
0.799937989115715 0.799937989115715 1.659229612350464 1.659229612350464 63.61457810183532 80.60659234429032 197.4077859696324 -153.5061571738717 0.0 0.0 0.0 0.0 176.76612206207085 42.264422934636094 275.2266666666667 1226085 
0.8024830204248429 0.8024830204248429 1.734642744064331 1.734642744064331 61.81171894283243 57.879997997285315 137.030475753768 -35.35694965731278 0.0 0.0 0.0 0.0 176.85038174367915 42.178734493167475 275.2266666666667 1230543 
0.7997222369909287 0.7997222369909287 1.640683102607727 1.640683102607727 83.821005705212 82.5101202741773 240.32769026241567 -168.875180821982 0.0 0.0 0.0 0.0 178.20161998167134 41.943522415916114 274.0933333333333 1235274 
0.7980376863479615 0.7980376863479615 1.747785758972168 1.747785758972168 43.557532572021664 60.79589325092697 140.9536132912873 -100.66387623674983 0.0 0.0 0.0 0.0 178.20161998167134 41.943522415916114 274.0933333333333 1239134 
0.8021004438400269 0.8021004438400269 1.6651930570602418 1.6651930570602418 22.825700616453993 98.50704962256468 132.80267536445282 -301.74249127893773 0.0 0.0 0.0 0.0 178.21877895723046 41.92467885599906 274.0933333333333 1243318 
0.7988678628206253 0.7988678628206253 1.7489567756652833 1.7489567756652833 45.25441233222686 79.49426516148368 131.83986600327933 -233.54490158969153 0.0 0.0 0.0 0.0 178.22079786268966 41.92244170039624 274.0933333333333 1246971 
0.8030188900232315 0.8030188900232315 1.6527830600738525 1.6527830600738525 65.45105753049224 61.69255644237793 150.58009017911442 -71.47195832162095 0.0 0.0 0.0 0.0 178.51270379111295 41.65549293787546 274.0933333333333 1252121 
0.8019661241769791 0.8019661241769791 1.58386390209198 1.58386390209198 31.229971402098204 77.3675268728958 127.15464587133178 -185.9503254836154 0.0 0.0 0.0 0.0 178.51270379111295 41.65549293787546 274.0933333333333 1256172 
0.8009669494628906 0.8009669494628906 1.7315876245498658 1.7315876245498658 72.64709037511012 52.23058969463807 130.61571900600262 -35.304525864031476 0.0 0.0 0.0 0.0 178.51270379111295 41.65549293787546 274.0933333333333 1260483 
0.8056479740142822 0.8056479740142822 1.6651810169219972 1.6651810169219972 55.893408434120886 117.21470486334846 139.99856292098886 -290.4661081036775 0.0 0.0 0.0 0.0 178.77568261222214 41.38209960476925 274.0933333333333 1265746 
0.8011439895629883 0.8011439895629883 1.6681523084640504 1.6681523084640504 73.47715035281499 50.986935512586285 140.36773242687957 -38.1622651969882 0.0 0.0 0.0 0.0 178.87355954165426 41.28233994515393 274.0933333333333 1270383 
0.8036602699756622 0.8036602699756622 1.685964298248291 1.685964298248291 69.94535253140995 59.55739642462183 145.42853577334947 -89.86935281871078 0.0 0.0 0.0 0.0 178.94844974004062 41.20424436714447 274.0933333333333 1274888 
0.8012934339046478 0.8012934339046478 1.7279033422470094 1.7279033422470094 30.281490728804613 102.51537952998788 117.30657950106635 -250.09783190415064 0.0 0.0 0.0 0.0 178.94844974004062 41.20424436714447 274.0933333333333 1278977 
0.8029099583625794 0.8029099583625794 1.6758053064346314 1.6758053064346314 53.457527802747144 74.2885917815742 157.65201024672274 -172.25500145020118 0.0 0.0 0.0 0.0 179.27554073895377 40.93564313521547 274.0933333333333 1283483 
0.801304629445076 0.801304629445076 1.858437728881836 1.858437728881836 27.64269528135052 135.98410894753664 265.796316006888 -318.92932345289 0.0 0.0 0.0 0.0 181.37480285378655 41.43658953697978 273.6666666666667 1287749 
0.8001174926757812 0.8001174926757812 1.747541570663452 1.747541570663452 43.386231892676804 94.6815309696365 132.23358387328565 -219.0279780789608 0.0 0.0 0.0 0.0 181.37480285378655 41.43658953697978 273.6666666666667 1292031 
0.8072035610675812 0.8072035610675812 1.7708932638168335 1.7708932638168335 25.75816886151017 92.43454277841658 144.12546736140487 -226.0609189987884 0.0 0.0 0.0 0.0 181.51577445789275 41.291384183908846 273.6666666666667 1295963 
0.7988560104370117 0.7988560104370117 1.7422775030136108 1.7422775030136108 89.84134894163319 76.5411153746577 228.11961764716594 -177.50123086387984 0.0 0.0 0.0 0.0 183.20358851144468 40.82790061801516 273.49333333333334 1300905 
0.801530237197876 0.801530237197876 1.7660432577133178 1.7660432577133178 27.550679188404644 110.54665758176094 137.08923977481868 -281.9831344457363 0.0 0.0 0.0 0.0 183.23108047773906 40.796133140387184 273.49333333333334 1304909 
