train_loss train_pred_loss test_loss test_pred_loss test_avg_reward test_std_reward test_max_reward test_min_reward test_avg_feef_ test_std_feef_ test_max_feef_ test_min_feef_ test_mu test_std test_horizon test_cum_num_iters 
0.856377466917038 0.856377466917038 1.2629292964935304 1.2629292964935304 -18.663208060673202 69.69606872376941 212.25892625797212 -105.7526204899621 0.0 0.0 0.0 0.0 148.27123265710406 43.47262094377127 290.49333333333334 455414 
0.8574761134386063 0.8574761134386063 1.1925099611282348 1.1925099611282348 -74.37623520010297 72.42498893143448 37.439283641360305 -188.38183568612513 0.0 0.0 0.0 0.0 148.27123265710406 43.47262094377127 290.49333333333334 458282 
0.8574761134386063 0.8574761134386063 1.1925099611282348 1.1925099611282348 -74.37623520010297 72.42498893143448 37.439283641360305 -188.38183568612513 0.0 0.0 0.0 0.0 148.27123265710406 43.47262094377127 290.49333333333334 458282 
0.8523425590991974 0.8523425590991974 1.223019289970398 1.223019289970398 -37.156867753006125 74.9996627726714 55.167494865518535 -232.05339713590223 0.0 0.0 0.0 0.0 148.27123265710406 43.47262094377127 290.49333333333334 460576 
0.8523425590991974 0.8523425590991974 1.223019289970398 1.223019289970398 -37.156867753006125 74.9996627726714 55.167494865518535 -232.05339713590223 0.0 0.0 0.0 0.0 148.27123265710406 43.47262094377127 290.49333333333334 460576 
0.8447826182842255 0.8447826182842255 1.2736817359924317 1.2736817359924317 -17.503726797257023 79.55187624093604 155.26336545748336 -145.39556277307253 0.0 0.0 0.0 0.0 149.01364925392042 43.10871211195891 290.49333333333334 463353 
0.8447826182842255 0.8447826182842255 1.2736817359924317 1.2736817359924317 -17.503726797257023 79.55187624093604 155.26336545748336 -145.39556277307253 0.0 0.0 0.0 0.0 149.01364925392042 43.10871211195891 290.49333333333334 463353 
0.8476420122385026 0.8476420122385026 1.2504743814468384 1.2504743814468384 -36.45824080018076 114.35690081178791 139.56117301016297 -325.7906402100059 0.0 0.0 0.0 0.0 149.51463697379512 42.77633422881553 290.49333333333334 466327 
0.8476420122385026 0.8476420122385026 1.2504743814468384 1.2504743814468384 -36.45824080018076 114.35690081178791 139.56117301016297 -325.7906402100059 0.0 0.0 0.0 0.0 149.51463697379512 42.77633422881553 290.49333333333334 466327 
0.8440428280830383 0.8440428280830383 1.2932296514511108 1.2932296514511108 -38.43929425336605 81.06305245483297 147.5210541605834 -170.07608007274962 0.0 0.0 0.0 0.0 150.11742563804873 42.424007762209605 290.49333333333334 468936 
0.8440428280830383 0.8440428280830383 1.2932296514511108 1.2932296514511108 -38.43929425336605 81.06305245483297 147.5210541605834 -170.07608007274962 0.0 0.0 0.0 0.0 150.11742563804873 42.424007762209605 290.49333333333334 468936 
0.8445114958286285 0.8445114958286285 1.2875061750411987 1.2875061750411987 -26.42689914184863 75.12067231334623 148.64838206368196 -158.61741862294696 0.0 0.0 0.0 0.0 151.0467251052885 41.794109328301744 290.49333333333334 471410 
0.8445114958286285 0.8445114958286285 1.2875061750411987 1.2875061750411987 -26.42689914184863 75.12067231334623 148.64838206368196 -158.61741862294696 0.0 0.0 0.0 0.0 151.0467251052885 41.794109328301744 290.49333333333334 471410 
0.8409329301118851 0.8409329301118851 1.3197704076766967 1.3197704076766967 -30.156138322339853 85.9171492509786 154.79416570464903 -179.95524554330058 0.0 0.0 0.0 0.0 152.32781603164577 41.08369818786758 290.49333333333334 474296 
0.8409329301118851 0.8409329301118851 1.3197704076766967 1.3197704076766967 -30.156138322339853 85.9171492509786 154.79416570464903 -179.95524554330058 0.0 0.0 0.0 0.0 152.32781603164577 41.08369818786758 290.49333333333334 474296 
0.837556574344635 0.837556574344635 1.2708329916000367 1.2708329916000367 -15.485622221250392 103.5807856365502 192.90833071407638 -269.4721912157621 0.0 0.0 0.0 0.0 153.77317783311457 40.73325322926174 289.97333333333336 477382 
0.837556574344635 0.837556574344635 1.2708329916000367 1.2708329916000367 -15.485622221250392 103.5807856365502 192.90833071407638 -269.4721912157621 0.0 0.0 0.0 0.0 153.77317783311457 40.73325322926174 289.97333333333336 477382 
0.8423415213823319 0.8423415213823319 1.2419666528701783 1.2419666528701783 -38.1828259847628 96.01185491068405 126.24653002341452 -234.56366759100246 0.0 0.0 0.0 0.0 154.11662161751974 40.41195282956207 289.97333333333336 480542 
0.8423415213823319 0.8423415213823319 1.2419666528701783 1.2419666528701783 -38.1828259847628 96.01185491068405 126.24653002341452 -234.56366759100246 0.0 0.0 0.0 0.0 154.11662161751974 40.41195282956207 289.97333333333336 480542 
0.8380165499448776 0.8380165499448776 1.3030604124069214 1.3030604124069214 -64.56837218215767 91.6750090686035 213.63289004480276 -187.44763258790857 0.0 0.0 0.0 0.0 155.4994981137675 40.64965960877425 288.61333333333334 483119 
0.8380165499448776 0.8380165499448776 1.3030604124069214 1.3030604124069214 -64.56837218215767 91.6750090686035 213.63289004480276 -187.44763258790857 0.0 0.0 0.0 0.0 155.4994981137675 40.64965960877425 288.61333333333334 483119 
0.8387032639980316 0.8387032639980316 1.2839477777481079 1.2839477777481079 -23.905459457868297 79.61264444667168 145.2602071149549 -226.87019950403982 0.0 0.0 0.0 0.0 155.96776711152563 40.32543088818533 288.61333333333334 485990 
0.8387032639980316 0.8387032639980316 1.2839477777481079 1.2839477777481079 -23.905459457868297 79.61264444667168 145.2602071149549 -226.87019950403982 0.0 0.0 0.0 0.0 155.96776711152563 40.32543088818533 288.61333333333334 485990 
0.8319958740472794 0.8319958740472794 1.2861393451690675 1.2861393451690675 -21.949838471236422 46.46021658160767 47.8842218574345 -109.52729827346188 0.0 0.0 0.0 0.0 155.96776711152563 40.32543088818533 288.61333333333334 488290 
0.8319958740472794 0.8319958740472794 1.2861393451690675 1.2861393451690675 -21.949838471236422 46.46021658160767 47.8842218574345 -109.52729827346188 0.0 0.0 0.0 0.0 155.96776711152563 40.32543088818533 288.61333333333334 488290 
0.8315113604068756 0.8315113604068756 1.2827184677124024 1.2827184677124024 -57.50429403915258 87.29579655361961 153.0917748054301 -170.33563811308818 0.0 0.0 0.0 0.0 155.96776711152563 40.32543088818533 288.61333333333334 490483 
0.8315113604068756 0.8315113604068756 1.2827184677124024 1.2827184677124024 -57.50429403915258 87.29579655361961 153.0917748054301 -170.33563811308818 0.0 0.0 0.0 0.0 155.96776711152563 40.32543088818533 288.61333333333334 490483 
0.8324167442321777 0.8324167442321777 1.236689805984497 1.236689805984497 -3.4926196113746735 76.29015192994164 117.33197819966134 -156.4583821107919 0.0 0.0 0.0 0.0 156.05568948151364 40.23380382195881 288.61333333333334 493682 
0.8324167442321777 0.8324167442321777 1.236689805984497 1.236689805984497 -3.4926196113746735 76.29015192994164 117.33197819966134 -156.4583821107919 0.0 0.0 0.0 0.0 156.05568948151364 40.23380382195881 288.61333333333334 493682 
0.8300860774517059 0.8300860774517059 1.235889744758606 1.235889744758606 -42.10978286251563 61.46683520914585 55.721532833506586 -166.42410218550353 0.0 0.0 0.0 0.0 156.05568948151364 40.23380382195881 288.61333333333334 496198 
0.8300860774517059 0.8300860774517059 1.235889744758606 1.235889744758606 -42.10978286251563 61.46683520914585 55.721532833506586 -166.42410218550353 0.0 0.0 0.0 0.0 156.05568948151364 40.23380382195881 288.61333333333334 496198 
0.8262668424844741 0.8262668424844741 1.2636491537094117 1.2636491537094117 -17.190090536539607 115.23555138424307 170.3927704903335 -245.9170354354339 0.0 0.0 0.0 0.0 157.70572415640638 39.38157200259765 288.61333333333334 499520 
0.8262668424844741 0.8262668424844741 1.2636491537094117 1.2636491537094117 -17.190090536539607 115.23555138424307 170.3927704903335 -245.9170354354339 0.0 0.0 0.0 0.0 157.70572415640638 39.38157200259765 288.61333333333334 499520 
0.824099133014679 0.824099133014679 1.2514811992645263 1.2514811992645263 -29.83078675360333 80.56895353137858 169.7452973320097 -138.4635235915768 0.0 0.0 0.0 0.0 158.42014241073474 39.10653261920308 288.61333333333334 502208 
0.824099133014679 0.824099133014679 1.2514811992645263 1.2514811992645263 -29.83078675360333 80.56895353137858 169.7452973320097 -138.4635235915768 0.0 0.0 0.0 0.0 158.42014241073474 39.10653261920308 288.61333333333334 502208 
0.8150956976413727 0.8150956976413727 1.2802319049835205 1.2802319049835205 -43.3784442567731 78.53197073907353 117.5329276682434 -141.90824354976576 0.0 0.0 0.0 0.0 158.4273135524207 39.09898424711203 288.61333333333334 505047 
0.8150956976413727 0.8150956976413727 1.2802319049835205 1.2802319049835205 -43.3784442567731 78.53197073907353 117.5329276682434 -141.90824354976576 0.0 0.0 0.0 0.0 158.4273135524207 39.09898424711203 288.61333333333334 505047 
0.8257552862167359 0.8257552862167359 1.3310938835144044 1.3310938835144044 -28.785828595535484 57.252451597605415 123.76721215509092 -151.95522559773156 0.0 0.0 0.0 0.0 158.4273135524207 39.09898424711203 288.61333333333334 507975 
0.8257552862167359 0.8257552862167359 1.3310938835144044 1.3310938835144044 -28.785828595535484 57.252451597605415 123.76721215509092 -151.95522559773156 0.0 0.0 0.0 0.0 158.4273135524207 39.09898424711203 288.61333333333334 507975 
0.821772238612175 0.821772238612175 1.2826788663864135 1.2826788663864135 -6.016469542806708 74.1574072831338 187.45365906841815 -114.22323234888117 0.0 0.0 0.0 0.0 159.36408066986195 38.94123702628626 288.61333333333334 511065 
0.821772238612175 0.821772238612175 1.2826788663864135 1.2826788663864135 -6.016469542806708 74.1574072831338 187.45365906841815 -114.22323234888117 0.0 0.0 0.0 0.0 159.36408066986195 38.94123702628626 288.61333333333334 511065 
0.8192311066389084 0.8192311066389084 1.2971951484680175 1.2971951484680175 -33.96307084242166 88.12059659261372 147.00410752856155 -180.01802679378665 0.0 0.0 0.0 0.0 160.13418731348966 38.38613891107122 288.61333333333334 513754 
0.8192311066389084 0.8192311066389084 1.2971951484680175 1.2971951484680175 -33.96307084242166 88.12059659261372 147.00410752856155 -180.01802679378665 0.0 0.0 0.0 0.0 160.13418731348966 38.38613891107122 288.61333333333334 513754 
0.8156984442472458 0.8156984442472458 1.2441699743270873 1.2441699743270873 -24.480900604338466 71.66666395116883 81.64767016474528 -144.5747490962708 0.0 0.0 0.0 0.0 160.13418731348966 38.38613891107122 288.61333333333334 516540 
0.8156984442472458 0.8156984442472458 1.2441699743270873 1.2441699743270873 -24.480900604338466 71.66666395116883 81.64767016474528 -144.5747490962708 0.0 0.0 0.0 0.0 160.13418731348966 38.38613891107122 288.61333333333334 516540 
0.819973248243332 0.819973248243332 1.2816802263259888 1.2816802263259888 -56.704934970158305 106.37172593573032 57.084666825378854 -348.82768742861685 0.0 0.0 0.0 0.0 160.13418731348966 38.38613891107122 288.61333333333334 519048 
0.819973248243332 0.819973248243332 1.2816802263259888 1.2816802263259888 -56.704934970158305 106.37172593573032 57.084666825378854 -348.82768742861685 0.0 0.0 0.0 0.0 160.13418731348966 38.38613891107122 288.61333333333334 519048 
0.8130767405033111 0.8130767405033111 1.263080883026123 1.263080883026123 -38.80719854228468 74.62070462210154 113.83807562688847 -148.7545181285565 0.0 0.0 0.0 0.0 160.13418731348966 38.38613891107122 288.61333333333334 521971 
0.8130767405033111 0.8130767405033111 1.263080883026123 1.263080883026123 -38.80719854228468 74.62070462210154 113.83807562688847 -148.7545181285565 0.0 0.0 0.0 0.0 160.13418731348966 38.38613891107122 288.61333333333334 521971 
0.8133355951309205 0.8133355951309205 1.2823885917663573 1.2823885917663573 -46.762058566875865 70.60910899061051 157.75962406159522 -152.39840675041364 0.0 0.0 0.0 0.0 160.6576890130283 38.08124707081023 288.61333333333334 524569 
0.8133355951309205 0.8133355951309205 1.2823885917663573 1.2823885917663573 -46.762058566875865 70.60910899061051 157.75962406159522 -152.39840675041364 0.0 0.0 0.0 0.0 160.6576890130283 38.08124707081023 288.61333333333334 524569 
0.8123878467082978 0.8123878467082978 1.2669650793075562 1.2669650793075562 -14.673478019012094 94.89692511204727 160.57303680498205 -190.745516094045 0.0 0.0 0.0 0.0 161.38388039472082 37.622186149138464 288.61333333333334 527387 
0.8123878467082978 0.8123878467082978 1.2669650793075562 1.2669650793075562 -14.673478019012094 94.89692511204727 160.57303680498205 -190.745516094045 0.0 0.0 0.0 0.0 161.38388039472082 37.622186149138464 288.61333333333334 527387 
0.8183554303646088 0.8183554303646088 1.2549711465835571 1.2549711465835571 -31.243685987521168 74.62861776554264 35.259103218017884 -256.01804591711647 0.0 0.0 0.0 0.0 161.38388039472082 37.622186149138464 288.61333333333334 529760 
0.8183554303646088 0.8183554303646088 1.2549711465835571 1.2549711465835571 -31.243685987521168 74.62861776554264 35.259103218017884 -256.01804591711647 0.0 0.0 0.0 0.0 161.38388039472082 37.622186149138464 288.61333333333334 529760 
0.8134121316671371 0.8134121316671371 1.2787913084030151 1.2787913084030151 3.827627583006799 66.29005377602203 141.03869801624697 -144.37854824773555 0.0 0.0 0.0 0.0 161.7313100883186 37.329420851236286 288.61333333333334 532652 
0.8134121316671371 0.8134121316671371 1.2787913084030151 1.2787913084030151 3.827627583006799 66.29005377602203 141.03869801624697 -144.37854824773555 0.0 0.0 0.0 0.0 161.7313100883186 37.329420851236286 288.61333333333334 532652 
0.809481817483902 0.809481817483902 1.2658085584640504 1.2658085584640504 -9.097283762990347 94.6443067303451 152.4491330736284 -222.52890306499717 0.0 0.0 0.0 0.0 162.1194407236493 37.078716495026335 288.61333333333334 535806 
0.809481817483902 0.809481817483902 1.2658085584640504 1.2658085584640504 -9.097283762990347 94.6443067303451 152.4491330736284 -222.52890306499717 0.0 0.0 0.0 0.0 162.1194407236493 37.078716495026335 288.61333333333334 535806 
0.8052594101428986 0.8052594101428986 1.2690550565719605 1.2690550565719605 -19.384233234154138 94.28368311956243 193.26963936152126 -165.68181351903195 0.0 0.0 0.0 0.0 163.63921120892886 36.70468587139493 287.3066666666667 538962 
0.8052594101428986 0.8052594101428986 1.2690550565719605 1.2690550565719605 -19.384233234154138 94.28368311956243 193.26963936152126 -165.68181351903195 0.0 0.0 0.0 0.0 163.63921120892886 36.70468587139493 287.3066666666667 538962 
0.8071606630086898 0.8071606630086898 1.3017744779586793 1.3017744779586793 -19.08997871942772 98.97891901163094 237.01252050941727 -147.93636353466204 0.0 0.0 0.0 0.0 166.60906680242945 37.95380528627358 286.58666666666664 541581 
0.8071606630086898 0.8071606630086898 1.3017744779586793 1.3017744779586793 -19.08997871942772 98.97891901163094 237.01252050941727 -147.93636353466204 0.0 0.0 0.0 0.0 166.60906680242945 37.95380528627358 286.58666666666664 541581 
0.8052917224168777 0.8052917224168777 1.3074385404586792 1.3074385404586792 -41.60666046924182 91.00233932148431 255.21682247022628 -143.43599051154052 0.0 0.0 0.0 0.0 168.33572473023756 38.98588828938215 284.9066666666667 544114 
0.8052917224168777 0.8052917224168777 1.3074385404586792 1.3074385404586792 -41.60666046924182 91.00233932148431 255.21682247022628 -143.43599051154052 0.0 0.0 0.0 0.0 168.33572473023756 38.98588828938215 284.9066666666667 544114 
0.802086490392685 0.802086490392685 1.2591376781463623 1.2591376781463623 -27.896121581123346 73.98730726188484 128.7155677160101 -146.8306024683555 0.0 0.0 0.0 0.0 168.3686452328055 38.95136055428023 284.9066666666667 546735 
0.802086490392685 0.802086490392685 1.2591376781463623 1.2591376781463623 -27.896121581123346 73.98730726188484 128.7155677160101 -146.8306024683555 0.0 0.0 0.0 0.0 168.3686452328055 38.95136055428023 284.9066666666667 546735 
0.797627049088478 0.797627049088478 1.2536575078964234 1.2536575078964234 -24.86535513050263 77.09832571908103 194.70562014764337 -176.672415204181 0.0 0.0 0.0 0.0 169.2808796055331 38.75583102904364 284.9066666666667 549336 
0.797627049088478 0.797627049088478 1.2536575078964234 1.2536575078964234 -24.86535513050263 77.09832571908103 194.70562014764337 -176.672415204181 0.0 0.0 0.0 0.0 169.2808796055331 38.75583102904364 284.9066666666667 549336 
0.7996868604421615 0.7996868604421615 1.2604563236236572 1.2604563236236572 -21.938195619079455 100.8299415174331 144.889959634288 -262.8927869346355 0.0 0.0 0.0 0.0 169.5208025162631 38.547837416474295 284.9066666666667 552849 
0.7996868604421615 0.7996868604421615 1.2604563236236572 1.2604563236236572 -21.938195619079455 100.8299415174331 144.889959634288 -262.8927869346355 0.0 0.0 0.0 0.0 169.5208025162631 38.547837416474295 284.9066666666667 552849 
0.7998148226737976 0.7998148226737976 1.2552851438522339 1.2552851438522339 -1.3307713459288297 78.09987575823695 163.7641420458963 -160.6053167564794 0.0 0.0 0.0 0.0 170.06649997073188 38.18108994010066 284.9066666666667 555422 
0.7998148226737976 0.7998148226737976 1.2552851438522339 1.2552851438522339 -1.3307713459288297 78.09987575823695 163.7641420458963 -160.6053167564794 0.0 0.0 0.0 0.0 170.06649997073188 38.18108994010066 284.9066666666667 555422 
0.7976797872781753 0.7976797872781753 1.2804970502853394 1.2804970502853394 -42.84719336191172 89.08163636475247 81.04097685183253 -242.39427160394672 0.0 0.0 0.0 0.0 170.06649997073188 38.18108994010066 284.9066666666667 558166 
0.7976797872781753 0.7976797872781753 1.2804970502853394 1.2804970502853394 -42.84719336191172 89.08163636475247 81.04097685183253 -242.39427160394672 0.0 0.0 0.0 0.0 170.06649997073188 38.18108994010066 284.9066666666667 558166 
0.7890011310577393 0.7890011310577393 1.2977973699569703 1.2977973699569703 7.401526383140338 89.75269940732156 172.06983364049162 -160.39363236200978 0.0 0.0 0.0 0.0 170.99465161792997 37.605392851646606 284.9066666666667 561544 
0.7890011310577393 0.7890011310577393 1.2977973699569703 1.2977973699569703 7.401526383140338 89.75269940732156 172.06983364049162 -160.39363236200978 0.0 0.0 0.0 0.0 170.99465161792997 37.605392851646606 284.9066666666667 561544 
0.789468162059784 0.789468162059784 1.289302659034729 1.289302659034729 -26.205094340405015 91.47819670896433 166.12943347131585 -164.7896869945819 0.0 0.0 0.0 0.0 171.48426225991147 37.29856343386465 284.9066666666667 564282 
0.789468162059784 0.789468162059784 1.289302659034729 1.289302659034729 -26.205094340405015 91.47819670896433 166.12943347131585 -164.7896869945819 0.0 0.0 0.0 0.0 171.48426225991147 37.29856343386465 284.9066666666667 564282 
0.7857583606243134 0.7857583606243134 1.286624503135681 1.286624503135681 -13.716697897257447 76.25660735709378 129.49654544598485 -156.27517642174251 0.0 0.0 0.0 0.0 171.48426225991147 37.29856343386465 284.9066666666667 567605 
0.7857583606243134 0.7857583606243134 1.286624503135681 1.286624503135681 -13.716697897257447 76.25660735709378 129.49654544598485 -156.27517642174251 0.0 0.0 0.0 0.0 171.48426225991147 37.29856343386465 284.9066666666667 567605 
0.788682946562767 0.788682946562767 1.2808773279190064 1.2808773279190064 -21.73549846909941 77.27494678641999 156.58308749959147 -142.565772555789 0.0 0.0 0.0 0.0 171.83036295523155 37.037339372582956 284.9066666666667 569990 
0.788682946562767 0.788682946562767 1.2808773279190064 1.2808773279190064 -21.73549846909941 77.27494678641999 156.58308749959147 -142.565772555789 0.0 0.0 0.0 0.0 171.83036295523155 37.037339372582956 284.9066666666667 569990 
0.7848401880264282 0.7848401880264282 1.2947381734848022 1.2947381734848022 -77.0455400592521 96.1236773582078 37.03505978367065 -286.933268584483 0.0 0.0 0.0 0.0 171.83036295523155 37.037339372582956 284.9066666666667 572238 
0.7848401880264282 0.7848401880264282 1.2947381734848022 1.2947381734848022 -77.0455400592521 96.1236773582078 37.03505978367065 -286.933268584483 0.0 0.0 0.0 0.0 171.83036295523155 37.037339372582956 284.9066666666667 572238 
0.7883009773492813 0.7883009773492813 1.2369172334671021 1.2369172334671021 -15.506052285455477 64.51668375442914 134.84414894457623 -173.68036400339912 0.0 0.0 0.0 0.0 171.88192002418344 36.98308651592737 284.9066666666667 575568 
0.7883009773492813 0.7883009773492813 1.2369172334671021 1.2369172334671021 -15.506052285455477 64.51668375442914 134.84414894457623 -173.68036400339912 0.0 0.0 0.0 0.0 171.88192002418344 36.98308651592737 284.9066666666667 575568 
0.7856331866979599 0.7856331866979599 1.2685374021530151 1.2685374021530151 -4.915382384793519 104.68530302515167 218.20749149579788 -162.95181236021162 0.0 0.0 0.0 0.0 173.7585267870228 36.758324749112866 284.9066666666667 578596 
0.7856331866979599 0.7856331866979599 1.2685374021530151 1.2685374021530151 -4.915382384793519 104.68530302515167 218.20749149579788 -162.95181236021162 0.0 0.0 0.0 0.0 173.7585267870228 36.758324749112866 284.9066666666667 578596 
0.7805859905481338 0.7805859905481338 1.2683786392211913 1.2683786392211913 -29.89652796395992 83.10042592201351 151.89200000861928 -162.52986846828713 0.0 0.0 0.0 0.0 174.0434005657238 36.508395894510144 284.9066666666667 581438 
0.7805859905481338 0.7805859905481338 1.2683786392211913 1.2683786392211913 -29.89652796395992 83.10042592201351 151.89200000861928 -162.52986846828713 0.0 0.0 0.0 0.0 174.0434005657238 36.508395894510144 284.9066666666667 581438 
0.7787282371520996 0.7787282371520996 1.2344792366027832 1.2344792366027832 -31.877108989184894 85.08792510751452 178.41840572580875 -179.55018852603047 0.0 0.0 0.0 0.0 174.6276200496731 36.22202581982002 284.9066666666667 584139 
0.7787282371520996 0.7787282371520996 1.2344792366027832 1.2344792366027832 -31.877108989184894 85.08792510751452 178.41840572580875 -179.55018852603047 0.0 0.0 0.0 0.0 174.6276200496731 36.22202581982002 284.9066666666667 584139 
0.773763576745987 0.773763576745987 1.2702859878540038 1.2702859878540038 -33.95816303149113 74.20933061143192 46.20330962520609 -250.5512981502758 0.0 0.0 0.0 0.0 174.6276200496731 36.22202581982002 284.9066666666667 586751 
0.773763576745987 0.773763576745987 1.2702859878540038 1.2702859878540038 -33.95816303149113 74.20933061143192 46.20330962520609 -250.5512981502758 0.0 0.0 0.0 0.0 174.6276200496731 36.22202581982002 284.9066666666667 586751 
0.7762573248147965 0.7762573248147965 1.2640047311782836 1.2640047311782836 -39.91764710737503 73.70763554726415 98.3746658357667 -162.02344812842824 0.0 0.0 0.0 0.0 174.6276200496731 36.22202581982002 284.9066666666667 589313 
0.7762573248147965 0.7762573248147965 1.2640047311782836 1.2640047311782836 -39.91764710737503 73.70763554726415 98.3746658357667 -162.02344812842824 0.0 0.0 0.0 0.0 174.6276200496731 36.22202581982002 284.9066666666667 589313 
0.7724123859405517 0.7724123859405517 1.3747770309448242 1.3747770309448242 -9.002491722531637 88.7524191276993 143.29702595688053 -190.41563998396393 0.0 0.0 0.0 0.0 174.74174930401082 36.10946888032693 284.9066666666667 592411 
0.7724123859405517 0.7724123859405517 1.3747770309448242 1.3747770309448242 -9.002491722531637 88.7524191276993 143.29702595688053 -190.41563998396393 0.0 0.0 0.0 0.0 174.74174930401082 36.10946888032693 284.9066666666667 592411 
0.7723779398202896 0.7723779398202896 1.2723469018936158 1.2723469018936158 -26.416581832506278 87.50078488840883 159.54618603126178 -167.31487514162808 0.0 0.0 0.0 0.0 175.0711097985 35.85581895407078 284.9066666666667 595177 
0.7723779398202896 0.7723779398202896 1.2723469018936158 1.2723469018936158 -26.416581832506278 87.50078488840883 159.54618603126178 -167.31487514162808 0.0 0.0 0.0 0.0 175.0711097985 35.85581895407078 284.9066666666667 595177 
0.7696044141054154 0.7696044141054154 1.3089903354644776 1.3089903354644776 -27.13067634168062 86.1234161525444 184.151614513845 -151.38459068305298 0.0 0.0 0.0 0.0 175.71810874661202 35.57493114978856 284.49333333333334 598021 
0.7696044141054154 0.7696044141054154 1.3089903354644776 1.3089903354644776 -27.13067634168062 86.1234161525444 184.151614513845 -151.38459068305298 0.0 0.0 0.0 0.0 175.71810874661202 35.57493114978856 284.49333333333334 598021 
0.7730363142490387 0.7730363142490387 1.3167495489120484 1.3167495489120484 -15.198986261090678 85.47155427234718 183.90723914865123 -155.32902071847602 0.0 0.0 0.0 0.0 176.35697308369512 35.28484082878122 284.49333333333334 601403 
0.7730363142490387 0.7730363142490387 1.3167495489120484 1.3167495489120484 -15.198986261090678 85.47155427234718 183.90723914865123 -155.32902071847602 0.0 0.0 0.0 0.0 176.35697308369512 35.28484082878122 284.49333333333334 601403 
0.770891261100769 0.770891261100769 1.3276662588119508 1.3276662588119508 -13.193140273876006 54.42829630116266 135.63244616397316 -132.1394736659262 0.0 0.0 0.0 0.0 176.35697308369512 35.28484082878122 284.49333333333334 603969 
0.770891261100769 0.770891261100769 1.3276662588119508 1.3276662588119508 -13.193140273876006 54.42829630116266 135.63244616397316 -132.1394736659262 0.0 0.0 0.0 0.0 176.35697308369512 35.28484082878122 284.49333333333334 603969 
0.7641441732645035 0.7641441732645035 1.3262038230895996 1.3262038230895996 1.1490598531309963 96.70251869963464 172.13161925949476 -201.0043163349213 0.0 0.0 0.0 0.0 177.1591711372067 34.68295995209838 284.49333333333334 607145 
0.7641441732645035 0.7641441732645035 1.3262038230895996 1.3262038230895996 1.1490598531309963 96.70251869963464 172.13161925949476 -201.0043163349213 0.0 0.0 0.0 0.0 177.1591711372067 34.68295995209838 284.49333333333334 607145 
0.7617901611328125 0.7617901611328125 1.2568920850753784 1.2568920850753784 -34.48573575281788 97.83024149072246 177.46153651524807 -238.23506025035118 0.0 0.0 0.0 0.0 177.68222265971238 34.386504857962464 284.49333333333334 609857 
0.7617901611328125 0.7617901611328125 1.2568920850753784 1.2568920850753784 -34.48573575281788 97.83024149072246 177.46153651524807 -238.23506025035118 0.0 0.0 0.0 0.0 177.68222265971238 34.386504857962464 284.49333333333334 609857 
0.7656824630498886 0.7656824630498886 1.308282470703125 1.308282470703125 -2.10342550569149 81.50827799419258 126.65336983325085 -200.67884784586192 0.0 0.0 0.0 0.0 177.68222265971238 34.386504857962464 284.49333333333334 613175 
0.7656824630498886 0.7656824630498886 1.308282470703125 1.308282470703125 -2.10342550569149 81.50827799419258 126.65336983325085 -200.67884784586192 0.0 0.0 0.0 0.0 177.68222265971238 34.386504857962464 284.49333333333334 613175 
0.7604530096054077 0.7604530096054077 1.2657928466796875 1.2657928466796875 -36.65756514655808 96.61182918658041 141.14510676047408 -230.02438586724028 0.0 0.0 0.0 0.0 177.72072326897606 34.34393191432108 284.49333333333334 616728 
0.7604530096054077 0.7604530096054077 1.2657928466796875 1.2657928466796875 -36.65756514655808 96.61182918658041 141.14510676047408 -230.02438586724028 0.0 0.0 0.0 0.0 177.72072326897606 34.34393191432108 284.49333333333334 616728 
0.7650157505273819 0.7650157505273819 1.3506638526916503 1.3506638526916503 -42.50903716700206 96.88717025616984 127.7674460222421 -349.0729663795149 0.0 0.0 0.0 0.0 177.72072326897606 34.34393191432108 284.49333333333334 619724 
0.7650157505273819 0.7650157505273819 1.3506638526916503 1.3506638526916503 -42.50903716700206 96.88717025616984 127.7674460222421 -349.0729663795149 0.0 0.0 0.0 0.0 177.72072326897606 34.34393191432108 284.49333333333334 619724 
0.7606717616319656 0.7606717616319656 1.2961942911148072 1.2961942911148072 -31.73398174169729 71.64805229893277 148.24722591197863 -175.25826880773184 0.0 0.0 0.0 0.0 177.8365373076669 34.22951051432966 284.49333333333334 622177 
0.7606717616319656 0.7606717616319656 1.2961942911148072 1.2961942911148072 -31.73398174169729 71.64805229893277 148.24722591197863 -175.25826880773184 0.0 0.0 0.0 0.0 177.8365373076669 34.22951051432966 284.49333333333334 622177 
0.7596883207559586 0.7596883207559586 1.291260266304016 1.291260266304016 -34.357632637140384 82.14110349769716 144.62509737676473 -161.57566264138532 0.0 0.0 0.0 0.0 177.90306527503833 34.159977124008826 284.49333333333334 624664 
0.7596883207559586 0.7596883207559586 1.291260266304016 1.291260266304016 -34.357632637140384 82.14110349769716 144.62509737676473 -161.57566264138532 0.0 0.0 0.0 0.0 177.90306527503833 34.159977124008826 284.49333333333334 624664 
0.7591997218132019 0.7591997218132019 1.269350790977478 1.269350790977478 -34.068039533819416 71.75539884571228 134.26900989745118 -149.19319900374254 0.0 0.0 0.0 0.0 177.90306527503833 34.159977124008826 284.49333333333334 627296 
