train_loss train_pred_loss test_loss test_pred_loss test_avg_reward test_std_reward test_max_reward test_min_reward test_avg_feef_ test_std_feef_ test_max_feef_ test_min_feef_ test_mu test_std test_horizon test_cum_num_iters 
1.3474908351898194 1.3474908351898194 1.3639496564865112 1.3639496564865112 -98.32845572683945 21.28110698655193 -62.06785126190386 -153.45650098764722 0.0 0.0 0.0 0.0 -14.975286104430403 31.931083467384763 98.36 214883 
1.3479184746742248 1.3479184746742248 1.3620852470397948 1.3620852470397948 -87.70628475235179 17.984332501748018 -65.66717380018663 -131.6014969770932 0.0 0.0 0.0 0.0 -14.975286104430403 31.931083467384763 98.36 216412 
1.3431309700012206 1.3431309700012206 1.3637106895446778 1.3637106895446778 -87.36309257822363 17.022810102647416 -55.7961325896425 -129.31397080415417 0.0 0.0 0.0 0.0 -14.975286104430403 31.931083467384763 98.36 218106 
1.3521142840385436 1.3521142840385436 1.3674168586730957 1.3674168586730957 -85.73791143018862 17.499022406964837 -63.6579019217369 -125.89454704064562 0.0 0.0 0.0 0.0 -14.975286104430403 31.931083467384763 98.36 219936 
1.3520515322685243 1.3520515322685243 1.3662280321121216 1.3662280321121216 -91.41997066758242 16.61631167809658 -59.44078228709766 -123.46636334027718 0.0 0.0 0.0 0.0 -14.975286104430403 31.931083467384763 98.36 221637 
1.34947988986969 1.34947988986969 1.3654471158981323 1.3654471158981323 -93.59117110071466 18.611439498552812 -63.825796876516996 -128.17484788288724 0.0 0.0 0.0 0.0 -14.975286104430403 31.931083467384763 98.36 223479 
1.3537094831466674 1.3537094831466674 1.364158844947815 1.364158844947815 -89.54626970514431 17.193090095382175 -58.52042111886619 -118.85369955201726 0.0 0.0 0.0 0.0 -14.975286104430403 31.931083467384763 98.36 225286 
1.3480568051338195 1.3480568051338195 1.3590251684188843 1.3590251684188843 -93.78467372256236 14.808997620526258 -59.163295812221925 -124.04554461306465 0.0 0.0 0.0 0.0 -14.975286104430403 31.931083467384763 98.36 227111 
1.3496125102043153 1.3496125102043153 1.3643657922744752 1.3643657922744752 -87.4347894453682 12.474329638438672 -68.98133461322684 -113.32443714614926 0.0 0.0 0.0 0.0 -14.975286104430403 31.931083467384763 98.36 228847 
1.3495789885520935 1.3495789885520935 1.3702714443206787 1.3702714443206787 -95.08959339836552 22.465224216309522 -59.01303887446635 -160.75077163623334 0.0 0.0 0.0 0.0 -14.975286104430403 31.931083467384763 98.36 230587 
1.3428401350975037 1.3428401350975037 1.3596964836120606 1.3596964836120606 -88.87289224047738 20.675524713218138 -40.94192768327302 -152.27936460858857 0.0 0.0 0.0 0.0 -14.786531708537868 31.734582257252452 98.76 232213 
1.342348003387451 1.342348003387451 1.371569609642029 1.371569609642029 -96.70573814856722 17.992082462846582 -54.551377563888096 -130.05091948266525 0.0 0.0 0.0 0.0 -14.780630783770825 31.727145568509545 97.93333333333334 233819 
1.347730851173401 1.347730851173401 1.365909719467163 1.365909719467163 -99.18853335608762 21.663942733774203 -74.33274878886982 -158.0907741213303 0.0 0.0 0.0 0.0 -14.780630783770825 31.727145568509545 97.93333333333334 235517 
1.346014678478241 1.346014678478241 1.3657304763793945 1.3657304763793945 -92.06043826311571 17.09128053492048 -63.01713542423775 -124.4994634176173 0.0 0.0 0.0 0.0 -14.780630783770825 31.727145568509545 97.93333333333334 237372 
1.347151553630829 1.347151553630829 1.363970112800598 1.363970112800598 -90.49484043917765 17.863348964058993 -63.34682772238795 -135.39159652076106 0.0 0.0 0.0 0.0 -14.780630783770825 31.727145568509545 97.93333333333334 238976 
1.3540455222129821 1.3540455222129821 1.362575888633728 1.362575888633728 -87.30080072687224 17.522327285296324 -53.415198113465166 -129.31659168838723 0.0 0.0 0.0 0.0 -14.764737291974185 31.707483213483833 97.94666666666667 240662 
1.345648503303528 1.345648503303528 1.368977999687195 1.368977999687195 -97.22823617698276 21.685822031415785 -57.85590811618746 -155.82387407130597 0.0 0.0 0.0 0.0 -14.764737291974185 31.707483213483833 97.94666666666667 242700 
1.348078989982605 1.348078989982605 1.3560743570327758 1.3560743570327758 -91.96972764577971 18.98369533235033 -58.48824084349624 -142.72482789991813 0.0 0.0 0.0 0.0 -14.764737291974185 31.707483213483833 97.94666666666667 244464 
1.3473992943763733 1.3473992943763733 1.3591154098510743 1.3591154098510743 -90.8562391876533 18.40536926211238 -61.11187337858081 -138.87846630372093 0.0 0.0 0.0 0.0 -14.764737291974185 31.707483213483833 97.94666666666667 246180 
1.3432624340057373 1.3432624340057373 1.364700198173523 1.364700198173523 -99.1460715767843 21.60426520149979 -68.73766300717256 -146.6831499154504 0.0 0.0 0.0 0.0 -14.764737291974185 31.707483213483833 97.94666666666667 247920 
1.345979630947113 1.345979630947113 1.3614261388778686 1.3614261388778686 -89.5331146178754 11.03081811133309 -68.03332694026491 -114.285751474702 0.0 0.0 0.0 0.0 -14.764737291974185 31.707483213483833 97.94666666666667 249655 
1.3441714763641357 1.3441714763641357 1.3605909585952758 1.3605909585952758 -91.95633947562253 17.0652309388961 -64.4020921589427 -132.60047164686617 0.0 0.0 0.0 0.0 -14.764737291974185 31.707483213483833 97.94666666666667 251318 
1.3425871968269347 1.3425871968269347 1.3731059789657594 1.3731059789657594 -80.50797585109416 15.574930811522314 -50.273582475229986 -100.46218447793453 0.0 0.0 0.0 0.0 -14.655143507254175 31.576752318076636 98.81333333333333 253176 
1.3470275759696961 1.3470275759696961 1.3627344131469727 1.3627344131469727 -88.36708377128458 17.91596287944177 -55.20148543101044 -118.83125279373593 0.0 0.0 0.0 0.0 -14.655143507254175 31.576752318076636 98.81333333333333 254905 
1.3446889877319337 1.3446889877319337 1.362240242958069 1.362240242958069 -89.39584108244829 13.225734586421718 -69.39891286941241 -124.62464475883888 0.0 0.0 0.0 0.0 -14.655143507254175 31.576752318076636 98.81333333333333 256714 
1.3470560669898988 1.3470560669898988 1.3652400732040406 1.3652400732040406 -93.3181587017035 19.51299650237038 -61.71596557716353 -138.26695490883753 0.0 0.0 0.0 0.0 -14.655143507254175 31.576752318076636 98.81333333333333 258395 
1.3395945310592652 1.3395945310592652 1.3658414125442504 1.3658414125442504 -84.54359210325696 22.653981882880576 -15.623024914767555 -133.64033149794406 0.0 0.0 0.0 0.0 -14.140412000225584 31.240339322696336 98.94666666666667 260142 
1.342602002620697 1.342602002620697 1.362338137626648 1.362338137626648 -89.83632803778849 11.61533701667529 -69.62749543167791 -111.52243663003694 0.0 0.0 0.0 0.0 -14.140412000225584 31.240339322696336 98.94666666666667 261909 
1.3429715156555175 1.3429715156555175 1.3655233144760133 1.3655233144760133 -87.9304464207481 31.261163567787403 -29.05937944024558 -202.7106636115681 0.0 0.0 0.0 0.0 -13.811419861667979 30.95022507383742 98.32 263832 
1.3429424285888671 1.3429424285888671 1.366850781440735 1.366850781440735 -78.16366015738895 20.62025306366 -20.179623482723898 -107.08184143497596 0.0 0.0 0.0 0.0 -13.365744054527235 30.612815571883143 99.0 265657 
1.3408102631568908 1.3408102631568908 1.3648106575012207 1.3648106575012207 -87.56289527190624 18.286066767772795 -57.03994163549848 -142.8020876879053 0.0 0.0 0.0 0.0 -13.365744054527235 30.612815571883143 99.0 267578 
1.3443803787231445 1.3443803787231445 1.358606743812561 1.358606743812561 -91.65117441127985 13.86577038621096 -70.95631795628213 -114.90442636358136 0.0 0.0 0.0 0.0 -13.365744054527235 30.612815571883143 99.0 269343 
1.3408936500549316 1.3408936500549316 1.3650453090667725 1.3650453090667725 -80.38231704071734 33.44194151546434 37.50752231011376 -151.47523317271595 0.0 0.0 0.0 0.0 -12.141366988172772 30.786465987019394 100.02666666666667 271126 
1.3417201399803163 1.3417201399803163 1.3588881731033324 1.3588881731033324 -88.01147126188268 12.743084708585908 -52.359947464855885 -106.621475228793 0.0 0.0 0.0 0.0 -12.141366988172772 30.786465987019394 100.02666666666667 272819 
1.3408522486686707 1.3408522486686707 1.3567142724990844 1.3567142724990844 -79.21453219747528 15.667139056771479 -40.824767793566124 -119.4901799251978 0.0 0.0 0.0 0.0 -11.980925297434643 30.604674554413794 100.56 274570 
1.3460667252540588 1.3460667252540588 1.355185055732727 1.355185055732727 -92.58862206525357 32.02224256706112 -68.5457599866933 -223.7398475626219 0.0 0.0 0.0 0.0 -11.980925297434643 30.604674554413794 100.56 276498 
1.340386724472046 1.340386724472046 1.3618422508239747 1.3618422508239747 -93.0346202658595 22.888882223853482 -64.56635242815574 -170.72615594873776 0.0 0.0 0.0 0.0 -11.980925297434643 30.604674554413794 100.56 278277 
1.3400023102760314 1.3400023102760314 1.3620310306549073 1.3620310306549073 -79.81962715668055 12.501516323353629 -56.85948466249613 -109.99400903403463 0.0 0.0 0.0 0.0 -11.980925297434643 30.604674554413794 100.56 279925 
1.3409292578697205 1.3409292578697205 1.3553406953811646 1.3553406953811646 -77.66504246511883 50.26860306485192 132.72515790276827 -118.56213812096125 0.0 0.0 0.0 0.0 -9.5086770630662 34.46203651428704 103.14666666666666 281914 
1.3388808488845825 1.3388808488845825 1.371561050415039 1.371561050415039 -91.13485195026371 18.29825082456613 -57.89508288810515 -130.55592197568416 0.0 0.0 0.0 0.0 -9.5086770630662 34.46203651428704 103.14666666666666 283696 
1.342026686668396 1.342026686668396 1.3496034383773803 1.3496034383773803 -81.92636407172543 20.95822702004082 -31.876513357590966 -129.63757088558708 0.0 0.0 0.0 0.0 -9.234969099637995 34.20078699580711 103.8 285523 
1.3366182565689086 1.3366182565689086 1.3598618745803832 1.3598618745803832 -83.94720955942222 20.40174048812065 -43.34694548010782 -128.39906795801286 0.0 0.0 0.0 0.0 -9.119408753813296 34.07044069057407 104.85333333333334 287333 
1.3438210606575012 1.3438210606575012 1.3545911312103271 1.3545911312103271 -81.09398506006124 12.170300842010004 -54.19934699589224 -102.42865459142745 0.0 0.0 0.0 0.0 -9.119408753813296 34.07044069057407 104.85333333333334 289095 
1.3383501768112183 1.3383501768112183 1.3556412935256958 1.3556412935256958 -83.11047286383041 19.142778734132914 -57.0116747490556 -125.37452485964076 0.0 0.0 0.0 0.0 -9.119408753813296 34.07044069057407 104.85333333333334 290905 
1.33586083650589 1.33586083650589 1.3683948040008544 1.3683948040008544 -91.55533373848266 16.861013341029604 -68.69979754914807 -146.29744513739567 0.0 0.0 0.0 0.0 -9.119408753813296 34.07044069057407 104.85333333333334 292558 
1.339913022518158 1.339913022518158 1.360611581802368 1.360611581802368 -90.52216240980957 22.235822816344758 -61.369455533058535 -150.978105310766 0.0 0.0 0.0 0.0 -9.119408753813296 34.07044069057407 104.85333333333334 294222 
1.3369558215141297 1.3369558215141297 1.3550652265548706 1.3550652265548706 -82.61604428453884 18.603410571836708 -59.792402887864505 -135.7019688916573 0.0 0.0 0.0 0.0 -9.119408753813296 34.07044069057407 104.85333333333334 296216 
1.3400196433067322 1.3400196433067322 1.3552117347717285 1.3552117347717285 -87.34396009326096 13.883139556724906 -63.098409074270336 -119.50750942641652 0.0 0.0 0.0 0.0 -9.119408753813296 34.07044069057407 104.85333333333334 297975 
1.347075068950653 1.347075068950653 1.3543657779693603 1.3543657779693603 -85.05953353930572 17.713168595988176 -55.021211608756296 -122.45557264579385 0.0 0.0 0.0 0.0 -9.119408753813296 34.07044069057407 104.85333333333334 299627 
1.3349053859710693 1.3349053859710693 1.3585113286972046 1.3585113286972046 -95.07522367413742 31.450226458160913 -56.8260274539751 -188.19333578706602 0.0 0.0 0.0 0.0 -9.119408753813296 34.07044069057407 104.85333333333334 301416 
1.341057801246643 1.341057801246643 1.3554956197738648 1.3554956197738648 -81.11887183090036 8.686677036800422 -63.723663443370114 -96.32502100577926 0.0 0.0 0.0 0.0 -9.119408753813296 34.07044069057407 104.85333333333334 303272 
1.3346005201339721 1.3346005201339721 1.36618492603302 1.36618492603302 -76.62023637908133 15.993671547012426 -53.398293478380374 -120.20823406073323 0.0 0.0 0.0 0.0 -9.119408753813296 34.07044069057407 104.85333333333334 305042 
1.3379296660423279 1.3379296660423279 1.3683963060379027 1.3683963060379027 -84.72666476801143 21.928970406240822 -50.894849673912304 -150.41574373090734 0.0 0.0 0.0 0.0 -9.115352523703415 34.06544843120507 104.92 306863 
1.3423338174819945 1.3423338174819945 1.353948712348938 1.353948712348938 -90.38067296830924 24.341629084347147 -43.356299147636136 -158.40443225642957 0.0 0.0 0.0 0.0 -9.011606253585263 33.948962073871655 105.82666666666667 308791 
1.3385066747665406 1.3385066747665406 1.3498871326446533 1.3498871326446533 -99.37516683477634 66.8440334420056 -6.517833162394879 -357.52408611248495 0.0 0.0 0.0 0.0 -8.418790652301691 33.59732155188413 106.42666666666666 310578 
1.3395159125328064 1.3395159125328064 1.3517208814620971 1.3517208814620971 -83.53670564572023 13.633626702973775 -58.40325422334645 -110.752043889797 0.0 0.0 0.0 0.0 -8.418790652301691 33.59732155188413 106.42666666666666 312478 
1.3357583642005921 1.3357583642005921 1.3563606977462768 1.3563606977462768 -78.99431349143622 11.895553177599274 -55.84004654440226 -107.24161523553032 0.0 0.0 0.0 0.0 -8.418790652301691 33.59732155188413 106.42666666666666 314190 
1.3413968324661254 1.3413968324661254 1.3570199489593506 1.3570199489593506 -85.82617181372414 12.46159522850564 -64.26010049463923 -124.47637925827927 0.0 0.0 0.0 0.0 -8.418790652301691 33.59732155188413 106.42666666666666 316143 
1.3331162333488464 1.3331162333488464 1.3549077987670899 1.3549077987670899 -91.31425076423261 13.81033054665304 -64.10080760900432 -113.87157696093035 0.0 0.0 0.0 0.0 -8.418790652301691 33.59732155188413 106.42666666666666 317992 
1.3404442429542542 1.3404442429542542 1.3620128393173219 1.3620128393173219 -86.89843494385514 17.381551098156212 -61.68231492729585 -145.55400923127547 0.0 0.0 0.0 0.0 -8.418790652301691 33.59732155188413 106.42666666666666 319815 
1.335316824913025 1.335316824913025 1.3593049049377441 1.3593049049377441 -86.73145689055369 21.72327403974907 -57.14107218815068 -148.4846768009918 0.0 0.0 0.0 0.0 -8.418790652301691 33.59732155188413 106.42666666666666 321581 
1.3279559850692748 1.3279559850692748 1.3537954330444335 1.3537954330444335 -84.34899596913496 15.895337831250648 -60.2555157229488 -131.32088219639638 0.0 0.0 0.0 0.0 -8.418790652301691 33.59732155188413 106.42666666666666 323223 
1.3355699539184571 1.3355699539184571 1.362183427810669 1.362183427810669 -80.5780991649698 19.887375853658018 -50.085425198735805 -123.54727702430583 0.0 0.0 0.0 0.0 -8.405932164717658 33.581215855686736 106.84 325006 
1.339003324508667 1.339003324508667 1.3624419450759888 1.3624419450759888 -81.7045913315174 14.88779052298678 -61.32398583312038 -121.14912826484901 0.0 0.0 0.0 0.0 -8.405932164717658 33.581215855686736 106.84 326885 
1.3363848328590393 1.3363848328590393 1.3533939361572265 1.3533939361572265 -86.36379347509953 13.608515127262626 -63.44781341128612 -109.07331216945272 0.0 0.0 0.0 0.0 -8.405932164717658 33.581215855686736 106.84 328741 
1.3358303904533386 1.3358303904533386 1.3603548288345337 1.3603548288345337 -90.0813755407739 20.347057688464357 -69.37871454693297 -153.75864283544973 0.0 0.0 0.0 0.0 -8.405932164717658 33.581215855686736 106.84 330580 
1.334116280078888 1.334116280078888 1.3597152471542358 1.3597152471542358 -86.70391511332507 24.211908417178645 -53.64480750948741 -164.28023143983089 0.0 0.0 0.0 0.0 -8.405932164717658 33.581215855686736 106.84 332435 
1.3299827337265016 1.3299827337265016 1.359126615524292 1.359126615524292 -84.69405942937594 17.60982703736027 -46.67766848300398 -117.90614446894719 0.0 0.0 0.0 0.0 -8.356635696689859 33.52223209634018 106.86666666666666 334090 
1.3294533252716065 1.3294533252716065 1.3632888555526734 1.3632888555526734 -81.20929633142842 14.870264639480958 -58.112661234841696 -104.67489807805657 0.0 0.0 0.0 0.0 -8.356635696689859 33.52223209634018 106.86666666666666 336004 
1.3317799806594848 1.3317799806594848 1.371533703804016 1.371533703804016 -77.24387802719336 14.021545778170514 -53.081315186259076 -97.60835110838849 0.0 0.0 0.0 0.0 -8.356635696689859 33.52223209634018 106.86666666666666 337850 
1.3326394319534303 1.3326394319534303 1.3663999080657958 1.3663999080657958 -81.56489898529442 14.81247916819422 -57.35678002332688 -112.73436484953791 0.0 0.0 0.0 0.0 -8.356635696689859 33.52223209634018 106.86666666666666 339598 
1.3351807832717895 1.3351807832717895 1.359658169746399 1.359658169746399 -80.9335227086465 15.083008598684824 -50.221084464890254 -110.01372259168508 0.0 0.0 0.0 0.0 -8.355935723218662 33.52135736327922 106.29333333333334 341332 
1.3388939499855042 1.3388939499855042 1.3490616798400878 1.3490616798400878 -83.08830997913701 18.8077521452324 -24.26725259252315 -106.91300474793552 0.0 0.0 0.0 0.0 -8.009884631587102 33.2199945683825 107.10666666666667 343196 
1.3324897170066834 1.3324897170066834 1.3532886743545531 1.3532886743545531 -76.76061143751879 19.8831110217375 -26.444325060627193 -114.2954722149931 0.0 0.0 0.0 0.0 -7.694669963078985 32.930154042077824 107.56 344989 
1.3315212368965148 1.3315212368965148 1.3545946836471559 1.3545946836471559 -72.42328564294242 18.463049897655548 -35.00403829826581 -101.89507567240112 0.0 0.0 0.0 0.0 -7.3954831289681415 32.59842052525821 107.82666666666667 347011 
1.335447573661804 1.335447573661804 1.3637007474899292 1.3637007474899292 -92.40423152866549 14.489051165935752 -72.17083570875994 -137.90667834439714 0.0 0.0 0.0 0.0 -7.3954831289681415 32.59842052525821 107.82666666666667 348827 
1.3283979177474976 1.3283979177474976 1.358638381958008 1.358638381958008 -87.19043709347793 18.65870688599472 -58.951152680738815 -137.3842991919321 0.0 0.0 0.0 0.0 -7.3954831289681415 32.59842052525821 107.82666666666667 350758 
1.3353407621383666 1.3353407621383666 1.3576721668243408 1.3576721668243408 -83.37256856330148 16.10268656632271 -52.39979749500295 -116.95713259330402 0.0 0.0 0.0 0.0 -7.3954831289681415 32.59842052525821 107.82666666666667 352559 
1.3261255860328673 1.3261255860328673 1.3601672887802123 1.3601672887802123 -88.10628496955498 23.293134698268634 -56.83222545474513 -146.58347631533366 0.0 0.0 0.0 0.0 -7.3954831289681415 32.59842052525821 107.82666666666667 354326 
1.3279495596885682 1.3279495596885682 1.373189878463745 1.373189878463745 -77.30055754082358 16.36813120905839 -44.83864243841568 -120.24692763920632 0.0 0.0 0.0 0.0 -7.3554935053106085 32.55058844510937 108.48 356177 
1.3322103142738342 1.3322103142738342 1.3523733139038085 1.3523733139038085 -91.57122382879733 50.69978895865789 -51.22003142180293 -303.17973381054844 0.0 0.0 0.0 0.0 -7.3554935053106085 32.55058844510937 108.48 357892 
1.3305743098258973 1.3305743098258973 1.3591857194900512 1.3591857194900512 -71.1715956911214 25.354739492949886 26.040159253094743 -98.11971264573545 0.0 0.0 0.0 0.0 -6.3720475645183265 32.430261124613075 109.01333333333334 359628 
1.3291485786437989 1.3291485786437989 1.353932523727417 1.353932523727417 -82.02284457261058 22.19712271964898 -30.49162440453746 -113.9953598871315 0.0 0.0 0.0 0.0 -6.064394867959363 32.10574777873153 108.26666666666667 361425 
1.3272266268730164 1.3272266268730164 1.3505168914794923 1.3505168914794923 -82.28171397835368 16.583165585397452 -51.02324961168641 -116.25155580924607 0.0 0.0 0.0 0.0 -6.064394867959363 32.10574777873153 108.26666666666667 363214 
1.3262228846549988 1.3262228846549988 1.369395875930786 1.369395875930786 -85.54342612365258 20.13286621996237 -43.17533333426573 -115.80563630263384 0.0 0.0 0.0 0.0 -6.026020410377191 32.05961476125229 108.98666666666666 365089 
1.3297850728034972 1.3297850728034972 1.3531756162643434 1.3531756162643434 -78.02266899599667 13.589039315038516 -52.02265549625149 -108.03296426170712 0.0 0.0 0.0 0.0 -6.026020410377191 32.05961476125229 108.98666666666666 366820 
1.3228030920028686 1.3228030920028686 1.3539006471633912 1.3539006471633912 -78.75619730995666 21.0653174044723 -45.602198907970184 -135.63783826531522 0.0 0.0 0.0 0.0 -6.020764810263692 32.053093552451756 109.48 368634 
1.3318937420845032 1.3318937420845032 1.3558566570281982 1.3558566570281982 -75.04651456732151 15.078704963545219 -48.70431521126773 -112.14061379805614 0.0 0.0 0.0 0.0 -6.020764810263692 32.053093552451756 109.48 370557 
1.328532636165619 1.328532636165619 1.364443588256836 1.364443588256836 -87.00705437781242 23.732933665007796 -47.55150745115337 -134.2549267773645 0.0 0.0 0.0 0.0 -6.020764810263692 32.053093552451756 109.48 372417 
1.3277556538581847 1.3277556538581847 1.3417486429214478 1.3417486429214478 -74.04242726765511 18.376877933212583 -27.8021761217 -108.65599991806198 0.0 0.0 0.0 0.0 -5.7834311731134225 31.824220520541576 109.45333333333333 374208 
1.3295511722564697 1.3295511722564697 1.3570219039916993 1.3570219039916993 -78.87750721796502 20.29546181865318 -29.29322980495897 -111.47864359920595 0.0 0.0 0.0 0.0 -5.576159004667334 31.619140796644274 109.48 376075 
1.3238226294517517 1.3238226294517517 1.3521987676620484 1.3521987676620484 -80.72569461917496 19.882683608796974 -40.304441490992374 -118.23148167500904 0.0 0.0 0.0 0.0 -5.530641526186297 31.566613963365032 109.54666666666667 377731 
1.327167010307312 1.327167010307312 1.353673505783081 1.353673505783081 -78.62460623902331 15.142739180285135 -56.44151492490754 -106.84037833316859 0.0 0.0 0.0 0.0 -5.530641526186297 31.566613963365032 109.54666666666667 379703 
1.3222074151039123 1.3222074151039123 1.3620115280151368 1.3620115280151368 -87.11797721577051 21.813704074261416 -39.44923489643327 -138.04294269724608 0.0 0.0 0.0 0.0 -5.47854733617026 31.50731573244156 108.98666666666666 381579 
1.3373714208602905 1.3373714208602905 1.355447030067444 1.355447030067444 -70.83437233919717 26.721337536300613 -16.01172432795046 -159.14508218031517 0.0 0.0 0.0 0.0 -5.1140777208081625 31.223984420483596 108.62666666666667 383342 
1.3328927040100098 1.3328927040100098 1.3557634353637695 1.3557634353637695 -80.14860602204233 16.57084587014096 -43.152010364947785 -112.21383250652907 0.0 0.0 0.0 0.0 -5.113766747883923 31.223605464564674 108.04 385123 
1.3284103512763976 1.3284103512763976 1.361653709411621 1.361653709411621 -84.1042353138498 20.051316817334026 -34.04080489499498 -120.38662291571937 0.0 0.0 0.0 0.0 -4.992284008284551 31.0928231954581 108.74666666666667 387003 
1.3283390998840332 1.3283390998840332 1.3402108907699586 1.3402108907699586 -77.06759921512898 35.97378351599391 53.23872716525295 -130.11512666420012 0.0 0.0 0.0 0.0 -3.7128807620063524 31.485920997524627 109.6 388959 
1.32653489112854 1.32653489112854 1.3552740812301636 1.3552740812301636 -78.50622452832447 52.64307362142576 118.97076152644361 -159.86079505408532 0.0 0.0 0.0 0.0 -1.5659459105490745 34.17370000806762 112.18666666666667 390993 
1.3237559795379639 1.3237559795379639 1.3594719648361206 1.3594719648361206 -75.33878669794333 15.971723218233342 -51.0369335364647 -122.17089119175957 0.0 0.0 0.0 0.0 -1.5659459105490745 34.17370000806762 112.18666666666667 392646 
1.3306976199150085 1.3306976199150085 1.3520959854125976 1.3520959854125976 -74.74391103373632 14.348914789883969 -28.33470199893233 -96.46642332321133 0.0 0.0 0.0 0.0 -1.3978495680911984 34.01021651436178 112.25333333333333 394509 
1.3297906875610352 1.3297906875610352 1.368216061592102 1.368216061592102 -77.73748041495134 24.5348771958999 -39.11263008431408 -140.13383612575493 0.0 0.0 0.0 0.0 -1.3750210653011707 33.984309272490364 112.76 396258 
1.3275087475776672 1.3275087475776672 1.3543152809143066 1.3543152809143066 -79.08983584031539 33.52415482408376 -42.547349225598765 -202.07735027108612 0.0 0.0 0.0 0.0 -1.3750210653011707 33.984309272490364 112.76 398300 
1.3228655576705932 1.3228655576705932 1.3453174829483032 1.3453174829483032 -85.05050854212529 21.21575787125953 -50.23150213854791 -124.25975179855628 0.0 0.0 0.0 0.0 -1.3750210653011707 33.984309272490364 112.76 399953 
1.3196374773979187 1.3196374773979187 1.360397958755493 1.360397958755493 -66.1662468060038 22.324622729272182 -2.6439116464242147 -95.6295644401652 0.0 0.0 0.0 0.0 -0.5364107113841469 33.40727502363112 113.85333333333334 401700 
1.324399995803833 1.324399995803833 1.3473404884338378 1.3473404884338378 -88.78719668339127 54.615948542055754 -18.76386550695203 -300.4966850565063 0.0 0.0 0.0 0.0 -0.17065194762018565 33.0724832450683 113.26666666666667 403691 
1.330516231060028 1.330516231060028 1.3430988550186158 1.3430988550186158 -83.25285978308378 15.715511208704484 -61.55761952648799 -119.6980511828959 0.0 0.0 0.0 0.0 -0.17065194762018565 33.0724832450683 113.26666666666667 405492 
1.3287847638130188 1.3287847638130188 1.3447569131851196 1.3447569131851196 -77.56312768792036 18.449521012792925 -36.61932901240132 -111.53587329143595 0.0 0.0 0.0 0.0 -0.17065194762018565 33.0724832450683 113.26666666666667 407523 
1.3315279483795166 1.3315279483795166 1.3494987487792969 1.3494987487792969 -82.0176614628023 27.662263520112337 -44.192078184952756 -172.363448443899 0.0 0.0 0.0 0.0 -0.17065194762018565 33.0724832450683 113.26666666666667 409397 
1.3237356185913085 1.3237356185913085 1.34951012134552 1.34951012134552 -83.22517787855662 25.552821032169874 -40.969564644383155 -155.1463756986413 0.0 0.0 0.0 0.0 -0.17065194762018565 33.0724832450683 113.26666666666667 411325 
1.3178821563720704 1.3178821563720704 1.3556883096694947 1.3556883096694947 -74.38086552966173 20.791181577584755 -34.01111895456903 -111.29221769253445 0.0 0.0 0.0 0.0 -0.16462432690436213 33.066273327173135 113.44 413219 
1.3144346237182618 1.3144346237182618 1.3525800466537476 1.3525800466537476 -82.08698961439931 28.08077281789047 -32.99815110885031 -157.6014122205159 0.0 0.0 0.0 0.0 -0.1507222764224332 33.05224405030768 113.45333333333333 415104 
1.32264586687088 1.32264586687088 1.3543870210647584 1.3543870210647584 -79.12298457313094 21.023350779420294 -34.059454281030725 -127.15800768737904 0.0 0.0 0.0 0.0 -0.1507222764224332 33.05224405030768 113.45333333333333 416892 
1.31927148103714 1.31927148103714 1.3573196649551391 1.3573196649551391 -69.61402358794884 27.259532936057326 20.94248846058244 -115.0996331042814 0.0 0.0 0.0 0.0 0.5819924891129201 32.902268313598924 113.66666666666667 418962 
1.3225536823272706 1.3225536823272706 1.3533534049987792 1.3533534049987792 -69.28254135965139 17.659678486866692 -29.848560643805513 -107.09840496555725 0.0 0.0 0.0 0.0 0.6239870286468505 32.86136632741015 113.82666666666667 420938 
1.3161733865737915 1.3161733865737915 1.353551459312439 1.353551459312439 -65.95342894232702 18.596908471970643 -23.425588072915843 -93.21972576396044 0.0 0.0 0.0 0.0 0.8521465000415069 32.66039160985012 113.36 422828 
1.322352111339569 1.322352111339569 1.3687975883483887 1.3687975883483887 -82.99704425506201 32.40372460838932 -23.96048398905843 -162.63891368681743 0.0 0.0 0.0 0.0 0.9515583546719555 32.57325213113491 112.38666666666667 424763 
1.3270682334899901 1.3270682334899901 1.356882381439209 1.356882381439209 -82.76285255001552 24.35232647003262 -40.5425426476598 -174.35072579660795 0.0 0.0 0.0 0.0 0.9515583546719555 32.57325213113491 112.38666666666667 426728 
1.3294010043144227 1.3294010043144227 1.358443808555603 1.358443808555603 -71.9028083301242 22.775550883806275 -43.11592958889513 -146.63340531610822 0.0 0.0 0.0 0.0 0.9515583546719555 32.57325213113491 112.38666666666667 428602 
1.3275148272514343 1.3275148272514343 1.3715762376785279 1.3715762376785279 -70.77291565676808 23.332087772975207 -30.856402741506685 -119.08038687507589 0.0 0.0 0.0 0.0 0.9515583546719555 32.57325213113491 112.38666666666667 430621 
1.330600094795227 1.330600094795227 1.3547584533691406 1.3547584533691406 -72.25594931065788 18.92467236600212 -43.55226205261702 -115.99117440161096 0.0 0.0 0.0 0.0 0.9515583546719555 32.57325213113491 112.38666666666667 432608 
1.324536180496216 1.324536180496216 1.3459933519363403 1.3459933519363403 -97.4400407023803 37.26971870842115 -39.42256445932571 -199.4518545332186 0.0 0.0 0.0 0.0 0.9515583546719555 32.57325213113491 112.38666666666667 434493 
