train_loss train_pred_loss test_loss test_pred_loss test_avg_reward test_std_reward test_max_reward test_min_reward test_avg_feef_ test_std_feef_ test_max_feef_ test_min_feef_ test_mu test_std test_horizon test_cum_num_iters 
1.348808467388153 1.348808467388153 1.3649142265319825 1.3649142265319825 -93.55370446950263 19.4370586433939 -53.627135340653844 -141.30015154340703 0.0 0.0 0.0 0.0 -22.513791289257526 33.60004102609336 96.48 209323 
1.3447977781295777 1.3447977781295777 1.3553302764892579 1.3553302764892579 -92.75965726780692 12.978108932448025 -66.70720209890567 -115.01004493957016 0.0 0.0 0.0 0.0 -22.513791289257526 33.60004102609336 96.48 211174 
1.3441222667694093 1.3441222667694093 1.3545739650726318 1.3545739650726318 -94.3329803527729 16.85102167380994 -68.9843148069734 -122.12809791243478 0.0 0.0 0.0 0.0 -22.513791289257526 33.60004102609336 96.48 212904 
1.3470905423164368 1.3470905423164368 1.3604772329330443 1.3604772329330443 -96.80214502585889 17.34539320606362 -72.16795324287031 -129.0111080869203 0.0 0.0 0.0 0.0 -22.513791289257526 33.60004102609336 96.48 214551 
1.3450824975967408 1.3450824975967408 1.3565530061721802 1.3565530061721802 -99.5019060532697 15.680161525363028 -77.32526246944568 -137.83916041336727 0.0 0.0 0.0 0.0 -22.513791289257526 33.60004102609336 96.48 216301 
1.350439763069153 1.350439763069153 1.362318181991577 1.362318181991577 -101.09952163670353 16.969832933972494 -70.53852004499551 -133.22909203986436 0.0 0.0 0.0 0.0 -22.513791289257526 33.60004102609336 96.48 218033 
1.34560968875885 1.34560968875885 1.3541070699691773 1.3541070699691773 -96.3982371673665 12.13850007877862 -74.33794356765935 -121.19327245493147 0.0 0.0 0.0 0.0 -22.513791289257526 33.60004102609336 96.48 219799 
1.3435017347335816 1.3435017347335816 1.3647364377975464 1.3647364377975464 -95.64566115396815 29.87354075117315 3.3364871186677334 -154.36183651553372 0.0 0.0 0.0 0.0 -21.695887581267527 33.47248693985347 96.06666666666666 221383 
1.345498788356781 1.345498788356781 1.3526612997055054 1.3526612997055054 -98.03747873428651 20.018811447083486 -31.386097308007763 -137.53069663160633 0.0 0.0 0.0 0.0 -21.34132072260849 33.226212326141486 95.89333333333333 223098 
1.3404818177223206 1.3404818177223206 1.358485794067383 1.358485794067383 -93.40452059196964 12.962105823926276 -71.91319742248017 -123.58914610102512 0.0 0.0 0.0 0.0 -21.34132072260849 33.226212326141486 95.89333333333333 224992 
1.3484091997146606 1.3484091997146606 1.354029893875122 1.354029893875122 -90.82491217313752 21.678692422961504 -17.89244030031587 -132.31399473897187 0.0 0.0 0.0 0.0 -20.814956574898805 32.96294008632037 96.77333333333333 226725 
1.348185384273529 1.348185384273529 1.3569324493408204 1.3569324493408204 -95.62412247086397 16.140218260076285 -67.95235428945723 -138.02095846876966 0.0 0.0 0.0 0.0 -20.814956574898805 32.96294008632037 96.77333333333333 228501 
1.3503277778625489 1.3503277778625489 1.3553081512451173 1.3553081512451173 -80.66820427512525 32.513660822802926 38.02208691602715 -113.35658818195066 0.0 0.0 0.0 0.0 -19.506235525705808 33.32665528664347 96.6 230370 
1.348319375514984 1.348319375514984 1.359937024116516 1.359937024116516 -102.49964882128855 18.80171423099481 -71.489719332856 -145.77768352220332 0.0 0.0 0.0 0.0 -19.506235525705808 33.32665528664347 96.6 231983 
1.346038246154785 1.346038246154785 1.3602741956710815 1.3602741956710815 -98.52613925331188 11.786871220087566 -74.4280888778529 -127.14313564966449 0.0 0.0 0.0 0.0 -19.506235525705808 33.32665528664347 96.6 233756 
1.3443251490592956 1.3443251490592956 1.3571636199951171 1.3571636199951171 -91.8122637620978 15.398431524448103 -56.65941366539095 -126.32015722285185 0.0 0.0 0.0 0.0 -19.506235525705808 33.32665528664347 96.6 235459 
1.3486257195472717 1.3486257195472717 1.3564674615859986 1.3564674615859986 -100.21114479136241 24.331529735886747 -70.40357858682862 -174.8185213741927 0.0 0.0 0.0 0.0 -19.506235525705808 33.32665528664347 96.6 237226 
1.3484606742858887 1.3484606742858887 1.3567555665969848 1.3567555665969848 -84.76662666668479 23.946991880177727 -18.271455367433887 -133.87854148094723 0.0 0.0 0.0 0.0 -19.001562966913657 33.05382728455767 97.54666666666667 239090 
1.3442986726760864 1.3442986726760864 1.3528170824050902 1.3528170824050902 -77.04487778331037 56.07619463686253 142.78185823553187 -127.97771507812797 0.0 0.0 0.0 0.0 -15.584203955387595 37.429669587325435 99.65333333333334 241094 
1.3456801295280456 1.3456801295280456 1.3573062896728516 1.3573062896728516 -88.29390361240723 25.71740775102752 1.644567002876883 -126.15938535571118 0.0 0.0 0.0 0.0 -14.835485868469869 37.20450461275458 99.70666666666666 242836 
1.3400042295455932 1.3400042295455932 1.3492391109466553 1.3492391109466553 -86.55470508007514 21.58548795535253 -47.531435837229665 -155.86369321682568 0.0 0.0 0.0 0.0 -14.749292445990577 37.121074668716936 99.02666666666667 244581 
1.346399986743927 1.346399986743927 1.3604467391967774 1.3604467391967774 -94.20532657219161 21.193363729184423 -59.09249632170643 -164.67968991437607 0.0 0.0 0.0 0.0 -14.749292445990577 37.121074668716936 99.02666666666667 246301 
1.335707187652588 1.335707187652588 1.3525335788726807 1.3525335788726807 -85.57630701925068 14.268674506174495 -55.816667582561024 -117.37597338163057 0.0 0.0 0.0 0.0 -14.749292445990577 37.121074668716936 99.02666666666667 248035 
1.3477904796600342 1.3477904796600342 1.3553065538406373 1.3553065538406373 -93.70492556781603 13.503785400760508 -70.65092270750439 -137.406582250837 0.0 0.0 0.0 0.0 -14.749292445990577 37.121074668716936 99.02666666666667 249848 
1.3486069202423097 1.3486069202423097 1.3471894979476928 1.3471894979476928 -89.48951750254516 26.531753978406297 -55.657766177198454 -182.29546458843845 0.0 0.0 0.0 0.0 -14.749292445990577 37.121074668716936 99.02666666666667 251600 
1.3474480867385865 1.3474480867385865 1.356060791015625 1.356060791015625 -87.37839132798608 11.752617713060461 -61.53566794452281 -109.43048148980176 0.0 0.0 0.0 0.0 -14.749292445990577 37.121074668716936 99.02666666666667 253412 
1.3460780262947083 1.3460780262947083 1.3593575477600097 1.3593575477600097 -87.31352546975027 35.0579155484179 -41.51372451483886 -224.26434745928805 0.0 0.0 0.0 0.0 -14.584162800259303 36.97381004706782 99.81333333333333 255181 
1.3461296558380127 1.3461296558380127 1.3595318078994751 1.3595318078994751 -90.63403349981628 32.70216727103979 30.893840369793168 -138.32879859057198 0.0 0.0 0.0 0.0 -13.45426074505883 37.051402539753475 99.72 256804 
1.3485836029052733 1.3485836029052733 1.3538872718811035 1.3538872718811035 -86.27270567576251 19.557707501350166 -29.627909694058175 -129.003798532187 0.0 0.0 0.0 0.0 -13.133061133504812 36.80455993716056 98.56 258480 
1.343784511089325 1.343784511089325 1.3493223428726195 1.3493223428726195 -83.92221588162165 12.175461344849715 -63.36558988718462 -109.47543754932349 0.0 0.0 0.0 0.0 -13.133061133504812 36.80455993716056 98.56 260042 
1.3401211023330688 1.3401211023330688 1.3519314050674438 1.3519314050674438 -85.06001633190618 18.818486933505323 -47.024548711795674 -124.35393486183817 0.0 0.0 0.0 0.0 -13.044832629290756 36.71516903431273 98.33333333333333 261817 
1.348794424533844 1.348794424533844 1.3604885578155517 1.3604885578155517 -89.53198078781017 18.873463594404026 -58.876556893193964 -123.8901803276171 0.0 0.0 0.0 0.0 -13.044832629290756 36.71516903431273 98.33333333333333 263477 
1.3481872797012329 1.3481872797012329 1.3451319694519044 1.3451319694519044 -96.35712124791705 41.28349264568867 -56.79368578568151 -252.04736165307227 0.0 0.0 0.0 0.0 -13.044832629290756 36.71516903431273 98.33333333333333 265072 
1.3418660402297973 1.3418660402297973 1.348314929008484 1.348314929008484 -89.50903985739231 22.098476325745263 -68.73663074364887 -177.395798492476 0.0 0.0 0.0 0.0 -13.044832629290756 36.71516903431273 98.33333333333333 266819 
1.3414650917053224 1.3414650917053224 1.354140305519104 1.354140305519104 -87.42488913461025 18.436849162790704 -49.63567317940079 -124.32087063461879 0.0 0.0 0.0 0.0 -12.991485502005442 36.65901410494205 98.90666666666667 268606 
1.339339017868042 1.339339017868042 1.354029107093811 1.354029107093811 -88.73720302971896 20.25122807704517 -27.962130811868803 -130.49951957229908 0.0 0.0 0.0 0.0 -12.649285441621641 36.3969468047455 98.68 270576 
1.342721438407898 1.342721438407898 1.3427709341049194 1.3427709341049194 -77.44844676627841 37.52902290153212 75.16652015787211 -114.50711179896271 0.0 0.0 0.0 0.0 -10.94165100148909 37.457110884332714 101.10666666666667 272701 
1.3440326690673827 1.3440326690673827 1.3576075792312623 1.3576075792312623 -83.81451803353404 16.12218894553772 -54.76928552690808 -111.80654062475685 0.0 0.0 0.0 0.0 -10.94165100148909 37.457110884332714 101.10666666666667 274432 
1.335048294067383 1.335048294067383 1.342937421798706 1.342937421798706 -75.1874240358715 11.03369994382954 -53.565982647116456 -96.86150033228026 0.0 0.0 0.0 0.0 -10.94165100148909 37.457110884332714 101.10666666666667 276179 
1.3349241614341736 1.3349241614341736 1.3484981775283813 1.3484981775283813 -89.31204196986025 12.802465969723945 -59.99523446365204 -118.23458148850426 0.0 0.0 0.0 0.0 -10.94165100148909 37.457110884332714 101.10666666666667 277925 
1.3402247071266173 1.3402247071266173 1.3615460395812988 1.3615460395812988 -87.2143583280379 13.95155303748102 -59.96090499268601 -118.15315878389355 0.0 0.0 0.0 0.0 -10.94165100148909 37.457110884332714 101.10666666666667 279704 
1.3397059202194215 1.3397059202194215 1.3572589874267578 1.3572589874267578 -77.69835271224335 16.588711840766862 -43.221364780297456 -101.75342800078548 0.0 0.0 0.0 0.0 -10.767964788418917 37.287313134710665 101.53333333333333 281446 
1.3402089476585388 1.3402089476585388 1.3454025268554688 1.3454025268554688 -84.94819376189174 16.05311998492207 -57.610630581412344 -126.03393997601253 0.0 0.0 0.0 0.0 -10.767964788418917 37.287313134710665 101.53333333333333 283334 
1.342092216014862 1.342092216014862 1.3512727260589599 1.3512727260589599 -96.81644427527556 33.39011685654865 -40.763670407703856 -199.7632736729484 0.0 0.0 0.0 0.0 -10.649671418129623 37.17773045993543 101.85333333333334 285129 
1.3419293761253357 1.3419293761253357 1.358768343925476 1.358768343925476 -77.01165189147368 23.2855276369793 -41.27003876399414 -130.75277778248216 0.0 0.0 0.0 0.0 -10.545047725289786 37.081016973810165 102.72 286879 
1.3443244218826294 1.3443244218826294 1.3547080755233765 1.3547080755233765 -88.86204815929958 43.52207662025035 -36.500546829292986 -263.1318092997541 0.0 0.0 0.0 0.0 -10.400419194592125 36.958142338466516 102.58666666666667 288688 
1.3424917578697204 1.3424917578697204 1.3618098258972169 1.3618098258972169 -88.03330577634014 18.426001267667374 -37.0156402503542 -123.67826418056187 0.0 0.0 0.0 0.0 -10.266967081772906 36.84354829134481 102.61333333333333 290563 
1.336823058128357 1.336823058128357 1.3516408443450927 1.3516408443450927 -85.17006264785454 12.63403585634418 -64.05852566770284 -111.23590462211456 0.0 0.0 0.0 0.0 -10.266967081772906 36.84354829134481 102.61333333333333 292216 
1.3355909585952759 1.3355909585952759 1.3676959991455078 1.3676959991455078 -87.14574986113266 13.536023915558573 -65.4078855651383 -117.54328635712292 0.0 0.0 0.0 0.0 -10.266967081772906 36.84354829134481 102.61333333333333 294039 
1.3480287075042725 1.3480287075042725 1.3524680614471436 1.3524680614471436 -83.10686604985938 19.625136090620046 -30.408897083607627 -116.63171560559866 0.0 0.0 0.0 0.0 -10.051375259065061 36.67737330435964 102.85333333333334 295824 
1.3400640606880188 1.3400640606880188 1.3496241331100465 1.3496241331100465 -86.33458648041946 11.950116139763182 -59.84923767550275 -107.76628187925374 0.0 0.0 0.0 0.0 -10.051375259065061 36.67737330435964 102.85333333333334 297553 
1.346438229084015 1.346438229084015 1.3540733575820922 1.3540733575820922 -85.54951600636184 29.187893152294745 -29.450780867654075 -156.77050776660016 0.0 0.0 0.0 0.0 -9.828375771841245 36.50750896571923 103.97333333333333 299651 
1.344069516658783 1.344069516658783 1.3472445011138916 1.3472445011138916 -87.36400424149562 26.02199176137135 -37.895649747379224 -127.84063147525345 0.0 0.0 0.0 0.0 -9.730588603728243 36.42227663540291 104.09333333333333 301424 
1.3398104786872864 1.3398104786872864 1.3469571113586425 1.3469571113586425 -86.08221532683447 25.041583901925225 -42.0194273245549 -131.8139376869372 0.0 0.0 0.0 0.0 -9.688299365596027 36.38289952260765 103.90666666666667 303389 
1.3415733456611634 1.3415733456611634 1.3481715440750122 1.3481715440750122 -83.5969326315627 21.88675695907794 -14.709266586622633 -119.82483835278089 0.0 0.0 0.0 0.0 -9.29703627584135 36.16838041942879 104.84 305077 
1.3382871389389037 1.3382871389389037 1.3555994510650635 1.3555994510650635 -75.28850222777167 17.79835129022377 -32.093482557826164 -112.10245675056687 0.0 0.0 0.0 0.0 -9.143555160652545 36.04668922054325 104.73333333333333 306788 
1.3393546223640442 1.3393546223640442 1.3603219270706177 1.3603219270706177 -88.40134532499397 16.435755298634284 -51.60596482661515 -124.45384067137323 0.0 0.0 0.0 0.0 -9.143555160652545 36.04668922054325 104.73333333333333 308627 
1.3391608834266662 1.3391608834266662 1.346204948425293 1.346204948425293 -92.08363427104032 18.935991860043753 -51.282334740056164 -134.5632394185084 0.0 0.0 0.0 0.0 -9.143555160652545 36.04668922054325 104.73333333333333 310515 
1.3365063786506652 1.3365063786506652 1.3530851602554321 1.3530851602554321 -81.91015670374483 22.14620305300914 -41.519356622238874 -116.61866418104667 0.0 0.0 0.0 0.0 -9.120861718545099 36.02575783511308 104.61333333333333 312388 
1.3380849957466125 1.3380849957466125 1.3506412029266357 1.3506412029266357 -97.59875519335621 23.368976762514905 -61.82115041369087 -148.71251690132624 0.0 0.0 0.0 0.0 -9.120861718545099 36.02575783511308 104.61333333333333 314091 
1.3436242699623109 1.3436242699623109 1.3468274354934693 1.3468274354934693 -73.80290959738485 12.650736849788714 -37.685254533932834 -96.7209318513348 0.0 0.0 0.0 0.0 -9.063072748003473 35.976381237354595 105.16 315856 
1.3372836470603944 1.3372836470603944 1.35693256855011 1.35693256855011 -98.0885851551994 52.10888403365454 -45.352874600409876 -309.5646698246217 0.0 0.0 0.0 0.0 -9.063072748003473 35.976381237354595 105.16 317590 
1.3353916168212892 1.3353916168212892 1.355787467956543 1.355787467956543 -83.68349438450866 17.96531693151022 -44.44868825959164 -118.36635714222729 0.0 0.0 0.0 0.0 -9.063072748003473 35.976381237354595 105.16 319311 
1.3375066637992858 1.3375066637992858 1.3526052474975585 1.3526052474975585 -83.3509910837106 27.42347803823864 1.1085479855044298 -130.66575906635848 0.0 0.0 0.0 0.0 -8.494700686566892 35.79540445654362 105.6 321022 
1.3364494442939758 1.3364494442939758 1.3594999313354492 1.3594999313354492 -80.53422603980178 14.388104510701313 -55.67610836730363 -101.75845447337008 0.0 0.0 0.0 0.0 -8.494700686566892 35.79540445654362 105.6 322884 
1.3394712805747986 1.3394712805747986 1.3581583738327025 1.3581583738327025 -82.56874100270451 31.80472625703603 12.11181791710095 -166.49020960777005 0.0 0.0 0.0 0.0 -8.494700686566892 35.79540445654362 105.6 324725 
1.3419888257980346 1.3419888257980346 1.3581846237182618 1.3581846237182618 -92.65255584859976 27.788180295288388 -52.026040177472204 -171.71740203208662 0.0 0.0 0.0 0.0 -8.494700686566892 35.79540445654362 105.6 326430 
1.3387584447860719 1.3387584447860719 1.3540109157562257 1.3540109157562257 -83.53412931491647 18.766560488905295 -48.34445122401832 -112.08475320809642 0.0 0.0 0.0 0.0 -8.494700686566892 35.79540445654362 105.6 328169 
1.332591426372528 1.332591426372528 1.3578999757766723 1.3578999757766723 -87.51621196089708 17.189273876828693 -55.485537017797895 -125.10315994875872 0.0 0.0 0.0 0.0 -8.494700686566892 35.79540445654362 105.6 329842 
1.3371446490287782 1.3371446490287782 1.3467365980148316 1.3467365980148316 -83.19461739519163 14.492401786994678 -52.13949134377362 -120.84047931873107 0.0 0.0 0.0 0.0 -8.494700686566892 35.79540445654362 105.6 331642 
1.3366158246994018 1.3366158246994018 1.3586501359939576 1.3586501359939576 -90.67242975817604 17.287663489216488 -55.13831067322123 -129.1441944675869 0.0 0.0 0.0 0.0 -8.494700686566892 35.79540445654362 105.6 333531 
1.336807084083557 1.336807084083557 1.3524877548217773 1.3524877548217773 -89.25502655385853 42.60975917316768 -53.36587451342598 -261.9340505174197 0.0 0.0 0.0 0.0 -8.494700686566892 35.79540445654362 105.6 335427 
1.3306937217712402 1.3306937217712402 1.3510108709335327 1.3510108709335327 -84.76336357239809 22.57647142423406 -49.97154971629574 -124.70468760337059 0.0 0.0 0.0 0.0 -8.494700686566892 35.79540445654362 105.6 337299 
1.3367585778236388 1.3367585778236388 1.3569586753845215 1.3569586753845215 -86.84519336873713 15.804657788375831 -64.28421697946034 -129.1370174634987 0.0 0.0 0.0 0.0 -8.494700686566892 35.79540445654362 105.6 339117 
1.339590275287628 1.339590275287628 1.3558044195175172 1.3558044195175172 -80.38335400860451 24.722019994818197 -45.10161948147659 -131.91860251154674 0.0 0.0 0.0 0.0 -8.494700686566892 35.79540445654362 105.6 340875 
1.3364466905593873 1.3364466905593873 1.3508830547332764 1.3508830547332764 -92.64492484338314 18.123662731536253 -57.60487614799737 -126.17422250461685 0.0 0.0 0.0 0.0 -8.494700686566892 35.79540445654362 105.6 342642 
1.333776867389679 1.333776867389679 1.350536847114563 1.350536847114563 -80.82015160446278 20.194578276193948 -45.448741840347495 -122.775248722154 0.0 0.0 0.0 0.0 -8.494700686566892 35.79540445654362 105.6 344416 
1.3364386916160584 1.3364386916160584 1.354041838645935 1.354041838645935 -85.16676358381706 19.59507166104734 -45.040613841967534 -123.77253815469632 0.0 0.0 0.0 0.0 -8.494700686566892 35.79540445654362 105.6 346099 
1.3307220220565796 1.3307220220565796 1.3517839193344117 1.3517839193344117 -85.91464632345756 19.754450442464336 -48.833947736371485 -113.55345302110882 0.0 0.0 0.0 0.0 -8.494700686566892 35.79540445654362 105.6 347857 
1.3364406824111938 1.3364406824111938 1.3455901145935059 1.3455901145935059 -92.54150929226708 18.306219701252672 -65.08228485749582 -132.11681693789043 0.0 0.0 0.0 0.0 -8.494700686566892 35.79540445654362 105.6 349705 
1.3330270409584046 1.3330270409584046 1.3536766290664672 1.3536766290664672 -89.58729533819857 17.885250351197982 -57.637022536567535 -129.62713032553347 0.0 0.0 0.0 0.0 -8.494700686566892 35.79540445654362 105.6 351463 
1.334849739074707 1.334849739074707 1.3501131296157838 1.3501131296157838 -82.38589262355235 19.958248397117888 -50.52929842854927 -133.67583131709435 0.0 0.0 0.0 0.0 -8.494700686566892 35.79540445654362 105.6 353177 
1.3345323920249939 1.3345323920249939 1.3508667469024658 1.3508667469024658 -84.36451185883752 21.292466212957066 -43.53462644934167 -120.91606708387243 0.0 0.0 0.0 0.0 -8.494700686566892 35.79540445654362 105.6 355084 
1.331775152683258 1.331775152683258 1.3505868196487427 1.3505868196487427 -78.4935734106393 20.125296612175312 -31.270390845314537 -123.76011286114965 0.0 0.0 0.0 0.0 -8.35812290430657 35.68854169644285 105.4 356954 
1.3318644404411315 1.3318644404411315 1.357603621482849 1.357603621482849 -78.705508288123 19.96456438413075 -42.8176933590049 -122.87116767297744 0.0 0.0 0.0 0.0 -8.35812290430657 35.68854169644285 105.4 358809 
1.3181523323059081 1.3181523323059081 1.3550003290176391 1.3550003290176391 -88.39884017048311 13.623263119828655 -65.2055823621716 -113.58078232484574 0.0 0.0 0.0 0.0 -8.35812290430657 35.68854169644285 105.4 360572 
1.3321950078010558 1.3321950078010558 1.3540589809417725 1.3540589809417725 -93.7729654571139 16.61065930819098 -56.90374064634743 -125.93099817047671 0.0 0.0 0.0 0.0 -8.35812290430657 35.68854169644285 105.4 362448 
1.3340297222137452 1.3340297222137452 1.3522701740264893 1.3522701740264893 -79.26178612227241 21.397625908694835 -46.25818201231459 -128.20800984023998 0.0 0.0 0.0 0.0 -8.35812290430657 35.68854169644285 105.4 364177 
1.3317968726158143 1.3317968726158143 1.3484468698501586 1.3484468698501586 -76.4312112902376 23.718216685273262 -25.131688313262202 -117.65146689444845 0.0 0.0 0.0 0.0 -8.0120143976956 35.428249602448055 105.50666666666666 366013 
1.3321058630943299 1.3321058630943299 1.3528629064559936 1.3528629064559936 -98.36901040906216 18.73952250314892 -65.03103802349611 -147.53391818991815 0.0 0.0 0.0 0.0 -8.0120143976956 35.428249602448055 105.50666666666666 367866 
1.326154887676239 1.326154887676239 1.348598051071167 1.348598051071167 -84.63385331058743 26.272952116179546 -32.5256943981597 -125.35360259080497 0.0 0.0 0.0 0.0 -7.8957498494924065 35.333791508666586 105.14666666666666 369689 
1.3343270301818848 1.3343270301818848 1.3522305250167848 1.3522305250167848 -83.20677734378219 33.210484178637955 -1.8091297983067562 -182.78418236100063 0.0 0.0 0.0 0.0 -7.388126156461267 35.14366078740582 104.62666666666667 371376 
1.331589651107788 1.331589651107788 1.3469675779342651 1.3469675779342651 -88.00766232672615 27.018499033834456 -40.81659182820614 -172.16493340411859 0.0 0.0 0.0 0.0 -7.388126156461267 35.14366078740582 104.62666666666667 373135 
1.3277258634567262 1.3277258634567262 1.3501282930374146 1.3501282930374146 -84.3255348370682 19.134044076039842 -49.52800613133737 -120.00433305695681 0.0 0.0 0.0 0.0 -7.388126156461267 35.14366078740582 104.62666666666667 375032 
1.3258015871047975 1.3258015871047975 1.346698522567749 1.346698522567749 -87.20288729962964 22.050183910437234 -50.035506758053174 -120.27658374137499 0.0 0.0 0.0 0.0 -7.388126156461267 35.14366078740582 104.62666666666667 376807 
1.3307835817337037 1.3307835817337037 1.3507327556610107 1.3507327556610107 -86.66747288611667 23.49517755437387 -38.471122420284125 -139.37185219016843 0.0 0.0 0.0 0.0 -7.383238863479052 35.13931209931617 104.78666666666666 378682 
1.330017876625061 1.330017876625061 1.359523558616638 1.359523558616638 -85.68187869417417 22.227392500037805 -49.29135292657065 -118.62691417114323 0.0 0.0 0.0 0.0 -7.383238863479052 35.13931209931617 104.78666666666666 380444 
1.3401578545570374 1.3401578545570374 1.3506182193756104 1.3506182193756104 -83.5081320318711 16.504336349395125 -57.16401153247075 -116.10917089154589 0.0 0.0 0.0 0.0 -7.383238863479052 35.13931209931617 104.78666666666666 382177 
1.3257386207580566 1.3257386207580566 1.358504295349121 1.358504295349121 -87.05476824272742 19.22079486884219 -47.923115446067584 -124.11503888748774 0.0 0.0 0.0 0.0 -7.383238863479052 35.13931209931617 104.78666666666666 383962 
1.3262541532516479 1.3262541532516479 1.3551855325698852 1.3551855325698852 -91.43193400316692 15.144432453474002 -63.02511337616275 -135.47015435111678 0.0 0.0 0.0 0.0 -7.383238863479052 35.13931209931617 104.78666666666666 385776 
1.3288809418678285 1.3288809418678285 1.3668919563293458 1.3668919563293458 -77.52276472383012 20.75999812218583 -48.374674021075066 -121.68990439924596 0.0 0.0 0.0 0.0 -7.383238863479052 35.13931209931617 104.78666666666666 387508 
1.3296528220176698 1.3296528220176698 1.3559024572372436 1.3559024572372436 -81.93050941697251 13.334009800384129 -56.545077444264436 -107.35628348117537 0.0 0.0 0.0 0.0 -7.383238863479052 35.13931209931617 104.78666666666666 389119 
1.3271766424179077 1.3271766424179077 1.352913784980774 1.352913784980774 -88.01018388355251 24.035175739289986 -46.316403319818335 -128.00923486310785 0.0 0.0 0.0 0.0 -7.383238863479052 35.13931209931617 104.78666666666666 390978 
1.3332013368606568 1.3332013368606568 1.3434951305389404 1.3434951305389404 -85.66767972429196 19.711491036903055 -45.936709103312324 -128.82582134897984 0.0 0.0 0.0 0.0 -7.383238863479052 35.13931209931617 104.78666666666666 392742 
1.3329508304595947 1.3329508304595947 1.344605803489685 1.344605803489685 -87.46822239219459 19.1359914507546 -49.25267526525058 -117.91576616525627 0.0 0.0 0.0 0.0 -7.383238863479052 35.13931209931617 104.78666666666666 394623 
1.3239607691764832 1.3239607691764832 1.347065258026123 1.347065258026123 -78.21315195776435 19.380305632472165 -7.953436358905947 -106.40133033383212 0.0 0.0 0.0 0.0 -7.383238863479052 35.13931209931617 104.78666666666666 396417 
1.326227605342865 1.326227605342865 1.3509162187576294 1.3509162187576294 -81.11463493652226 24.813319972251477 -39.649868723172474 -133.95817404763176 0.0 0.0 0.0 0.0 -7.383238863479052 35.13931209931617 104.78666666666666 398218 
1.3272946357727051 1.3272946357727051 1.3445594310760498 1.3445594310760498 -87.96815269978879 24.329898082692004 -38.44664786683653 -161.06893735118587 0.0 0.0 0.0 0.0 -7.380460070077913 35.13684718884987 104.93333333333334 399933 
1.3280573725700378 1.3280573725700378 1.348443078994751 1.348443078994751 -94.07530072208883 18.294053836988912 -52.2290875261717 -130.53657023678937 0.0 0.0 0.0 0.0 -7.380460070077913 35.13684718884987 104.93333333333334 401869 
1.330084216594696 1.330084216594696 1.3390542030334474 1.3390542030334474 -81.90930057682058 24.30960221118412 -19.17888361518912 -117.56100265670536 0.0 0.0 0.0 0.0 -7.121415928291901 34.976928273468026 105.41333333333333 403557 
1.3229369163513183 1.3229369163513183 1.3590112686157227 1.3590112686157227 -79.82218903902853 35.55849979118907 14.032075620052552 -146.71495804226686 0.0 0.0 0.0 0.0 -5.865928193309392 34.682623380497 105.41333333333333 405374 
1.3321408867835998 1.3321408867835998 1.350809097290039 1.350809097290039 -80.29285681349828 18.635262089551897 -39.481490421455746 -120.83073924587174 0.0 0.0 0.0 0.0 -5.865928193309392 34.682623380497 105.41333333333333 407126 
1.323687732219696 1.323687732219696 1.352183747291565 1.352183747291565 -85.1344039882497 27.351473089254164 -45.6970880888205 -158.0380843954939 0.0 0.0 0.0 0.0 -5.865928193309392 34.682623380497 105.41333333333333 409048 
1.3211983919143677 1.3211983919143677 1.3418846607208252 1.3418846607208252 -90.68751986019893 25.262611460473455 -35.115171502782204 -152.668462719427 0.0 0.0 0.0 0.0 -5.821508508455333 34.6429779894101 105.92 410939 
1.3263845801353455 1.3263845801353455 1.3508009433746337 1.3508009433746337 -83.90790453067109 23.912552638281866 -33.751660887089685 -123.51647603855903 0.0 0.0 0.0 0.0 -5.7326715032662054 34.56463349145859 106.22666666666667 412808 
1.3297741055488586 1.3297741055488586 1.348337173461914 1.348337173461914 -79.40647573500219 24.224015947389198 -12.899596913553225 -109.62860795304779 0.0 0.0 0.0 0.0 -5.342900898318251 34.324739862033034 106.48 414838 
1.3261497020721436 1.3261497020721436 1.3364680051803588 1.3364680051803588 -85.67098750242948 17.15433271292065 -42.71409471827046 -113.86705887162583 0.0 0.0 0.0 0.0 -5.342900898318251 34.324739862033034 106.48 416745 
1.3253469705581664 1.3253469705581664 1.3407812595367432 1.3407812595367432 -91.13064171525042 28.68892057145198 -47.192433445965634 -177.24090083279518 0.0 0.0 0.0 0.0 -5.342900898318251 34.324739862033034 106.48 418604 
1.3245268940925599 1.3245268940925599 1.3456741333007813 1.3456741333007813 -90.66185071224243 22.96444626384978 -49.277325437267784 -147.0579537163986 0.0 0.0 0.0 0.0 -5.342900898318251 34.324739862033034 106.48 420371 
1.3317824125289917 1.3317824125289917 1.3527594566345216 1.3527594566345216 -84.46358451475882 19.784465058053076 -49.31852946532466 -129.6776071235433 0.0 0.0 0.0 0.0 -5.342900898318251 34.324739862033034 106.48 422099 
1.3320404887199402 1.3320404887199402 1.358176326751709 1.358176326751709 -76.85796671188511 23.836326183065342 -32.71784144368709 -128.49056825504067 0.0 0.0 0.0 0.0 -5.290608014956809 34.27997829609712 106.26666666666667 423872 
1.3262791752815246 1.3262791752815246 1.348912787437439 1.348912787437439 -83.76209650643251 25.126537550836602 -21.143578221783358 -128.84412849362303 0.0 0.0 0.0 0.0 -5.085848433523347 34.1385178931729 106.93333333333334 425751 
