train_loss train_pred_loss test_loss test_pred_loss test_avg_reward test_std_reward test_max_reward test_min_reward test_avg_feef_ test_std_feef_ test_max_feef_ test_min_feef_ test_mu test_std test_horizon test_cum_num_iters 
0.9417358714342118 0.9417358714342118 1.169193434715271 1.169193434715271 -69.27733926847324 84.4699112500475 42.47199738175624 -267.07618273544006 0.0 0.0 0.0 0.0 114.01769215055894 57.326123144618215 283.7866666666667 369970 
0.9356049501895904 0.9356049501895904 1.1794576406478883 1.1794576406478883 -61.79861690268325 131.6876306559961 231.2109140205019 -341.09113307321144 0.0 0.0 0.0 0.0 116.90426896484112 57.90885594069204 286.28 373042 
0.9356049501895904 0.9356049501895904 1.1794576406478883 1.1794576406478883 -61.79861690268325 131.6876306559961 231.2109140205019 -341.09113307321144 0.0 0.0 0.0 0.0 116.90426896484112 57.90885594069204 286.28 373042 
0.9356122761964798 0.9356122761964798 1.1844601392745973 1.1844601392745973 -140.6271307179772 93.69239668395473 -4.791543723348596 -291.60163280771144 0.0 0.0 0.0 0.0 116.90426896484112 57.90885594069204 286.28 375491 
0.9356122761964798 0.9356122761964798 1.1844601392745973 1.1844601392745973 -140.6271307179772 93.69239668395473 -4.791543723348596 -291.60163280771144 0.0 0.0 0.0 0.0 116.90426896484112 57.90885594069204 286.28 375491 
0.9321993982791901 0.9321993982791901 1.1799819946289063 1.1799819946289063 -98.62813948536785 102.31694383428274 74.27134010675077 -389.6633257278171 0.0 0.0 0.0 0.0 117.28852987177221 57.527813888190586 286.28 377935 
0.9321993982791901 0.9321993982791901 1.1799819946289063 1.1799819946289063 -98.62813948536785 102.31694383428274 74.27134010675077 -389.6633257278171 0.0 0.0 0.0 0.0 117.28852987177221 57.527813888190586 286.28 377935 
0.9342840886116028 0.9342840886116028 1.2165437698364259 1.2165437698364259 -71.61355836993306 115.12925066890553 164.78132822228133 -403.97837671526025 0.0 0.0 0.0 0.0 118.84403735144544 57.212850911448896 285.5733333333333 380561 
0.9342840886116028 0.9342840886116028 1.2165437698364259 1.2165437698364259 -71.61355836993306 115.12925066890553 164.78132822228133 -403.97837671526025 0.0 0.0 0.0 0.0 118.84403735144544 57.212850911448896 285.5733333333333 380561 
0.9312642645835877 0.9312642645835877 1.1994022607803345 1.1994022607803345 -109.19455960546891 130.34659907535587 56.59777356043172 -405.35794275854954 0.0 0.0 0.0 0.0 118.93008890383965 57.11422558400742 287.9866666666667 382998 
0.9312642645835877 0.9312642645835877 1.1994022607803345 1.1994022607803345 -109.19455960546891 130.34659907535587 56.59777356043172 -405.35794275854954 0.0 0.0 0.0 0.0 118.93008890383965 57.11422558400742 287.9866666666667 382998 
0.9323377352952957 0.9323377352952957 1.1522088766098022 1.1522088766098022 -116.09754748470671 88.52865102405333 127.05663436467934 -226.04813202610916 0.0 0.0 0.0 0.0 119.9409211927888 56.5756881311637 287.9866666666667 385357 
0.9323377352952957 0.9323377352952957 1.1522088766098022 1.1522088766098022 -116.09754748470671 88.52865102405333 127.05663436467934 -226.04813202610916 0.0 0.0 0.0 0.0 119.9409211927888 56.5756881311637 287.9866666666667 385357 
0.9273102897405624 0.9273102897405624 1.1765625715255736 1.1765625715255736 -118.19944500665072 98.39319442719109 102.31541157955633 -263.55092416862027 0.0 0.0 0.0 0.0 120.5993202405616 56.077215183697874 287.9866666666667 388028 
0.9273102897405624 0.9273102897405624 1.1765625715255736 1.1765625715255736 -118.19944500665072 98.39319442719109 102.31541157955633 -263.55092416862027 0.0 0.0 0.0 0.0 120.5993202405616 56.077215183697874 287.9866666666667 388028 
0.9284030389785767 0.9284030389785767 1.1894073724746703 1.1894073724746703 -87.68885790372003 104.31025990489262 57.95665691983184 -289.23445854724287 0.0 0.0 0.0 0.0 120.64915685146552 56.01983136721486 287.9866666666667 390756 
0.9284030389785767 0.9284030389785767 1.1894073724746703 1.1894073724746703 -87.68885790372003 104.31025990489262 57.95665691983184 -289.23445854724287 0.0 0.0 0.0 0.0 120.64915685146552 56.01983136721486 287.9866666666667 390756 
0.9206279700994492 0.9206279700994492 1.160608959197998 1.160608959197998 -131.4374001058962 133.0124697062443 95.56811146699617 -480.9302708796532 0.0 0.0 0.0 0.0 121.19445885870365 55.5721971170493 287.9866666666667 393385 
0.9206279700994492 0.9206279700994492 1.160608959197998 1.160608959197998 -131.4374001058962 133.0124697062443 95.56811146699617 -480.9302708796532 0.0 0.0 0.0 0.0 121.19445885870365 55.5721971170493 287.9866666666667 393385 
0.9226489681005478 0.9226489681005478 1.1709977388381958 1.1709977388381958 -92.38584369004722 114.0104805769915 103.10736249489139 -367.6230333422551 0.0 0.0 0.0 0.0 121.81458671116314 55.10544453960471 287.9866666666667 396291 
0.9226489681005478 0.9226489681005478 1.1709977388381958 1.1709977388381958 -92.38584369004722 114.0104805769915 103.10736249489139 -367.6230333422551 0.0 0.0 0.0 0.0 121.81458671116314 55.10544453960471 287.9866666666667 396291 
0.9156869518756866 0.9156869518756866 1.1943252563476563 1.1943252563476563 -122.18178690420639 160.37121392671295 228.7485207640889 -355.17171053024686 0.0 0.0 0.0 0.0 125.3596484044505 54.98734847244471 290.4 399043 
0.9156869518756866 0.9156869518756866 1.1943252563476563 1.1943252563476563 -122.18178690420639 160.37121392671295 228.7485207640889 -355.17171053024686 0.0 0.0 0.0 0.0 125.3596484044505 54.98734847244471 290.4 399043 
0.9112644237279892 0.9112644237279892 1.1776618242263794 1.1776618242263794 -93.6773461502755 105.44983457510997 130.68189587638284 -280.0015506094567 0.0 0.0 0.0 0.0 126.29761252430262 54.467693341204374 290.4 401449 
0.9112644237279892 0.9112644237279892 1.1776618242263794 1.1776618242263794 -93.6773461502755 105.44983457510997 130.68189587638284 -280.0015506094567 0.0 0.0 0.0 0.0 126.29761252430262 54.467693341204374 290.4 401449 
0.9046666210889817 0.9046666210889817 1.1421087026596068 1.1421087026596068 -59.876497025828066 88.00973950081723 139.15630374118098 -204.61858887677639 0.0 0.0 0.0 0.0 127.94337695217233 53.4667233024812 290.4 404249 
0.9046666210889817 0.9046666210889817 1.1421087026596068 1.1421087026596068 -59.876497025828066 88.00973950081723 139.15630374118098 -204.61858887677639 0.0 0.0 0.0 0.0 127.94337695217233 53.4667233024812 290.4 404249 
0.9054590857028961 0.9054590857028961 1.1857015371322632 1.1857015371322632 -63.13945644296018 113.29647729284127 125.0872427637587 -377.85465864582176 0.0 0.0 0.0 0.0 129.42383320039588 52.40779317330043 290.4 407147 
0.9054590857028961 0.9054590857028961 1.1857015371322632 1.1857015371322632 -63.13945644296018 113.29647729284127 125.0872427637587 -377.85465864582176 0.0 0.0 0.0 0.0 129.42383320039588 52.40779317330043 290.4 407147 
0.9044929254055023 0.9044929254055023 1.1681999444961548 1.1681999444961548 -85.81710410279507 109.79511169541159 39.037333521815526 -398.44610933102604 0.0 0.0 0.0 0.0 129.42383320039588 52.40779317330043 290.4 409826 
0.9044929254055023 0.9044929254055023 1.1681999444961548 1.1681999444961548 -85.81710410279507 109.79511169541159 39.037333521815526 -398.44610933102604 0.0 0.0 0.0 0.0 129.42383320039588 52.40779317330043 290.4 409826 
0.9041057473421097 0.9041057473421097 1.1677489757537842 1.1677489757537842 -87.89556014809239 102.09353520001586 128.8431282845894 -215.22061017832826 0.0 0.0 0.0 0.0 130.2814507600342 51.86214555006674 290.4 412285 
0.9041057473421097 0.9041057473421097 1.1677489757537842 1.1677489757537842 -87.89556014809239 102.09353520001586 128.8431282845894 -215.22061017832826 0.0 0.0 0.0 0.0 130.2814507600342 51.86214555006674 290.4 412285 
0.8996127879619599 0.8996127879619599 1.1745776414871216 1.1745776414871216 -124.8216289665141 137.4335145815411 206.8588847288279 -381.55154801764286 0.0 0.0 0.0 0.0 132.68625527248622 51.55185496709623 290.29333333333335 414785 
0.8996127879619599 0.8996127879619599 1.1745776414871216 1.1745776414871216 -124.8216289665141 137.4335145815411 206.8588847288279 -381.55154801764286 0.0 0.0 0.0 0.0 132.68625527248622 51.55185496709623 290.29333333333335 414785 
0.8966294306516648 0.8966294306516648 1.195723557472229 1.195723557472229 -136.68490826056808 142.67156086674882 202.9352802998414 -440.47438398705634 0.0 0.0 0.0 0.0 134.4860494577775 51.616641035297214 289.88 417171 
0.8966294306516648 0.8966294306516648 1.195723557472229 1.195723557472229 -136.68490826056808 142.67156086674882 202.9352802998414 -440.47438398705634 0.0 0.0 0.0 0.0 134.4860494577775 51.616641035297214 289.88 417171 
0.8940438258647919 0.8940438258647919 1.1888455629348755 1.1888455629348755 -87.56015587631951 97.67585895096546 62.64432326110217 -370.8396542505896 0.0 0.0 0.0 0.0 134.4860494577775 51.616641035297214 289.88 419845 
0.8940438258647919 0.8940438258647919 1.1888455629348755 1.1888455629348755 -87.56015587631951 97.67585895096546 62.64432326110217 -370.8396542505896 0.0 0.0 0.0 0.0 134.4860494577775 51.616641035297214 289.88 419845 
0.8895318710803986 0.8895318710803986 1.1905105590820313 1.1905105590820313 -68.21685764025854 110.99015528700204 114.55537074888794 -295.0539509022953 0.0 0.0 0.0 0.0 135.3031214534201 50.86878962912278 289.88 422702 
0.8895318710803986 0.8895318710803986 1.1905105590820313 1.1905105590820313 -68.21685764025854 110.99015528700204 114.55537074888794 -295.0539509022953 0.0 0.0 0.0 0.0 135.3031214534201 50.86878962912278 289.88 422702 
0.889448481798172 0.889448481798172 1.1634596347808839 1.1634596347808839 -113.1492846814429 127.11237059072701 128.650214516599 -388.4479226751193 0.0 0.0 0.0 0.0 136.0678387999197 50.329060517067425 289.88 424935 
0.889448481798172 0.889448481798172 1.1634596347808839 1.1634596347808839 -113.1492846814429 127.11237059072701 128.650214516599 -388.4479226751193 0.0 0.0 0.0 0.0 136.0678387999197 50.329060517067425 289.88 424935 
0.8870062708854676 0.8870062708854676 1.2080149173736572 1.2080149173736572 -47.28116276432005 148.8891326935662 232.79317917371992 -373.60348924572776 0.0 0.0 0.0 0.0 140.4340014646798 51.35976658635284 287.70666666666665 427754 
0.8870062708854676 0.8870062708854676 1.2080149173736572 1.2080149173736572 -47.28116276432005 148.8891326935662 232.79317917371992 -373.60348924572776 0.0 0.0 0.0 0.0 140.4340014646798 51.35976658635284 287.70666666666665 427754 
0.8849937415122986 0.8849937415122986 1.173818039894104 1.173818039894104 -76.28942541086593 128.9085167743127 112.72445546274109 -416.9863563880619 0.0 0.0 0.0 0.0 141.20302674078147 50.663085537595514 287.70666666666665 430338 
0.8849937415122986 0.8849937415122986 1.173818039894104 1.173818039894104 -76.28942541086593 128.9085167743127 112.72445546274109 -416.9863563880619 0.0 0.0 0.0 0.0 141.20302674078147 50.663085537595514 287.70666666666665 430338 
0.8852442753314972 0.8852442753314972 1.195228886604309 1.195228886604309 -88.41941885806527 72.97255874269202 91.03428146134732 -194.36986747165884 0.0 0.0 0.0 0.0 141.2977490318829 50.56245784626989 287.70666666666665 432711 
0.8852442753314972 0.8852442753314972 1.195228886604309 1.195228886604309 -88.41941885806527 72.97255874269202 91.03428146134732 -194.36986747165884 0.0 0.0 0.0 0.0 141.2977490318829 50.56245784626989 287.70666666666665 432711 
0.88121198117733 0.88121198117733 1.1808298110961915 1.1808298110961915 -57.65620460421578 103.52740320370704 133.18825562154115 -340.7253947481811 0.0 0.0 0.0 0.0 142.0703938724588 50.01216298134833 287.70666666666665 435651 
0.88121198117733 0.88121198117733 1.1808298110961915 1.1808298110961915 -57.65620460421578 103.52740320370704 133.18825562154115 -340.7253947481811 0.0 0.0 0.0 0.0 142.0703938724588 50.01216298134833 287.70666666666665 435651 
0.878930339217186 0.878930339217186 1.1770791053771972 1.1770791053771972 -75.2090732975467 98.2540310436372 144.03509907650093 -235.62645440264703 0.0 0.0 0.0 0.0 143.3402756180928 49.199374677698934 287.70666666666665 438289 
0.878930339217186 0.878930339217186 1.1770791053771972 1.1770791053771972 -75.2090732975467 98.2540310436372 144.03509907650093 -235.62645440264703 0.0 0.0 0.0 0.0 143.3402756180928 49.199374677698934 287.70666666666665 438289 
0.8789391750097275 0.8789391750097275 1.1685566186904908 1.1685566186904908 -72.70139983104005 120.76926117878817 224.154925656873 -261.07634258765717 0.0 0.0 0.0 0.0 145.1704374318507 49.61677971773368 286.62666666666667 440658 
0.8789391750097275 0.8789391750097275 1.1685566186904908 1.1685566186904908 -72.70139983104005 120.76926117878817 224.154925656873 -261.07634258765717 0.0 0.0 0.0 0.0 145.1704374318507 49.61677971773368 286.62666666666667 440658 
0.8652904570102692 0.8652904570102692 1.16285560131073 1.16285560131073 -47.06499696428647 152.40004823395074 243.12234733738308 -368.50203370784317 0.0 0.0 0.0 0.0 148.28664568736733 49.82741350320751 285.92 443929 
0.8652904570102692 0.8652904570102692 1.16285560131073 1.16285560131073 -47.06499696428647 152.40004823395074 243.12234733738308 -368.50203370784317 0.0 0.0 0.0 0.0 148.28664568736733 49.82741350320751 285.92 443929 
0.8666380542516708 0.8666380542516708 1.1896851062774658 1.1896851062774658 -56.030166061970796 137.16759226803194 244.95612192254728 -306.21416111722 0.0 0.0 0.0 0.0 152.16958173759346 51.1981047195936 284.4533333333333 446428 
0.8666380542516708 0.8666380542516708 1.1896851062774658 1.1896851062774658 -56.030166061970796 137.16759226803194 244.95612192254728 -306.21416111722 0.0 0.0 0.0 0.0 152.16958173759346 51.1981047195936 284.4533333333333 446428 
0.8621024954319 0.8621024954319 1.1916635036468506 1.1916635036468506 -55.625125298368324 150.70157349389967 240.0196499958667 -338.8992891885863 0.0 0.0 0.0 0.0 154.32685614406392 51.53556415633782 283.9866666666667 449291 
0.8621024954319 0.8621024954319 1.1916635036468506 1.1916635036468506 -55.625125298368324 150.70157349389967 240.0196499958667 -338.8992891885863 0.0 0.0 0.0 0.0 154.32685614406392 51.53556415633782 283.9866666666667 449291 
0.8625694364309311 0.8625694364309311 1.1780475616455077 1.1780475616455077 -61.503505265096024 106.87435586114242 224.8910074042763 -256.14291591992634 0.0 0.0 0.0 0.0 156.02744965572353 51.73125610600885 283.4533333333333 451743 
0.8625694364309311 0.8625694364309311 1.1780475616455077 1.1780475616455077 -61.503505265096024 106.87435586114242 224.8910074042763 -256.14291591992634 0.0 0.0 0.0 0.0 156.02744965572353 51.73125610600885 283.4533333333333 451743 
0.8591527950763702 0.8591527950763702 1.1296707153320313 1.1296707153320313 -43.66963760077365 66.73902190619616 91.98261129556501 -170.89413194397497 0.0 0.0 0.0 0.0 156.02744965572353 51.73125610600885 283.4533333333333 454421 
0.8591527950763702 0.8591527950763702 1.1296707153320313 1.1296707153320313 -43.66963760077365 66.73902190619616 91.98261129556501 -170.89413194397497 0.0 0.0 0.0 0.0 156.02744965572353 51.73125610600885 283.4533333333333 454421 
0.8550573796033859 0.8550573796033859 1.164712405204773 1.164712405204773 -61.30013806872713 66.4666075717709 28.46575762304937 -188.5033429837671 0.0 0.0 0.0 0.0 156.02744965572353 51.73125610600885 283.4533333333333 456422 
0.8550573796033859 0.8550573796033859 1.164712405204773 1.164712405204773 -61.30013806872713 66.4666075717709 28.46575762304937 -188.5033429837671 0.0 0.0 0.0 0.0 156.02744965572353 51.73125610600885 283.4533333333333 456422 
0.8586795949935913 0.8586795949935913 1.1790871143341064 1.1790871143341064 -113.91151750532144 113.66364130516267 88.4314256976521 -438.6508429787111 0.0 0.0 0.0 0.0 156.02744965572353 51.73125610600885 283.4533333333333 459023 
0.8586795949935913 0.8586795949935913 1.1790871143341064 1.1790871143341064 -113.91151750532144 113.66364130516267 88.4314256976521 -438.6508429787111 0.0 0.0 0.0 0.0 156.02744965572353 51.73125610600885 283.4533333333333 459023 
0.8507729506492615 0.8507729506492615 1.1675413131713868 1.1675413131713868 -103.927426183842 111.30526158880583 48.72319800852553 -328.3887496729186 0.0 0.0 0.0 0.0 156.02744965572353 51.73125610600885 283.4533333333333 461306 
0.8507729506492615 0.8507729506492615 1.1675413131713868 1.1675413131713868 -103.927426183842 111.30526158880583 48.72319800852553 -328.3887496729186 0.0 0.0 0.0 0.0 156.02744965572353 51.73125610600885 283.4533333333333 461306 
0.8499107921123504 0.8499107921123504 1.1589831590652466 1.1589831590652466 -43.09439665588092 90.93993073359293 109.51216413501173 -244.6806897819634 0.0 0.0 0.0 0.0 156.17681150258665 51.580346638436986 283.4533333333333 464051 
0.8499107921123504 0.8499107921123504 1.1589831590652466 1.1589831590652466 -43.09439665588092 90.93993073359293 109.51216413501173 -244.6806897819634 0.0 0.0 0.0 0.0 156.17681150258665 51.580346638436986 283.4533333333333 464051 
0.8443409597873688 0.8443409597873688 1.1929085731506348 1.1929085731506348 -61.396035974912685 95.8386208771749 105.89736705335501 -263.37449356978027 0.0 0.0 0.0 0.0 156.27793505949583 51.47413052020563 283.4533333333333 466910 
0.8443409597873688 0.8443409597873688 1.1929085731506348 1.1929085731506348 -61.396035974912685 95.8386208771749 105.89736705335501 -263.37449356978027 0.0 0.0 0.0 0.0 156.27793505949583 51.47413052020563 283.4533333333333 466910 
0.849702855348587 0.849702855348587 1.1511336803436278 1.1511336803436278 -72.68264332503625 70.38005809104038 14.348739116544436 -247.55682439642354 0.0 0.0 0.0 0.0 156.27793505949583 51.47413052020563 283.4533333333333 469109 
0.849702855348587 0.849702855348587 1.1511336803436278 1.1511336803436278 -72.68264332503625 70.38005809104038 14.348739116544436 -247.55682439642354 0.0 0.0 0.0 0.0 156.27793505949583 51.47413052020563 283.4533333333333 469109 
0.8402325493097306 0.8402325493097306 1.1696224451065063 1.1696224451065063 -74.79742068759897 122.17630345829981 227.4422236839291 -372.27478200257303 0.0 0.0 0.0 0.0 157.98451675810836 51.683048040790496 283.2 471279 
0.8402325493097306 0.8402325493097306 1.1696224451065063 1.1696224451065063 -74.79742068759897 122.17630345829981 227.4422236839291 -372.27478200257303 0.0 0.0 0.0 0.0 157.98451675810836 51.683048040790496 283.2 471279 
0.8371259289979934 0.8371259289979934 1.2028095483779908 1.2028095483779908 -82.47209489584398 120.71506771066318 227.94209077881294 -278.2295669800146 0.0 0.0 0.0 0.0 159.69665292943654 51.84500033955202 282.3333333333333 473960 
0.8371259289979934 0.8371259289979934 1.2028095483779908 1.2028095483779908 -82.47209489584398 120.71506771066318 227.94209077881294 -278.2295669800146 0.0 0.0 0.0 0.0 159.69665292943654 51.84500033955202 282.3333333333333 473960 
0.8354075419902801 0.8354075419902801 1.19494309425354 1.19494309425354 -34.793817386223125 78.96896164830159 151.50244609401383 -184.64599609166942 0.0 0.0 0.0 0.0 160.36669668311288 51.4081924402662 282.3333333333333 477092 
0.8354075419902801 0.8354075419902801 1.19494309425354 1.19494309425354 -34.793817386223125 78.96896164830159 151.50244609401383 -184.64599609166942 0.0 0.0 0.0 0.0 160.36669668311288 51.4081924402662 282.3333333333333 477092 
0.8300523769855499 0.8300523769855499 1.2017139196395874 1.2017139196395874 -38.09232662441481 142.56343706121456 199.6623367695565 -347.7496265139052 0.0 0.0 0.0 0.0 162.61626093988156 50.28478919617544 282.18666666666667 480361 
0.8300523769855499 0.8300523769855499 1.2017139196395874 1.2017139196395874 -38.09232662441481 142.56343706121456 199.6623367695565 -347.7496265139052 0.0 0.0 0.0 0.0 162.61626093988156 50.28478919617544 282.18666666666667 480361 
0.829740828871727 0.829740828871727 1.161303448677063 1.161303448677063 -116.1677013636687 96.20531815411654 30.5191522561095 -327.76086895033495 0.0 0.0 0.0 0.0 162.61626093988156 50.28478919617544 282.18666666666667 482563 
0.829740828871727 0.829740828871727 1.161303448677063 1.161303448677063 -116.1677013636687 96.20531815411654 30.5191522561095 -327.76086895033495 0.0 0.0 0.0 0.0 162.61626093988156 50.28478919617544 282.18666666666667 482563 
0.8182768642902374 0.8182768642902374 1.1794931888580322 1.1794931888580322 -67.49448010018251 129.6391691293764 125.69983708628689 -326.27502955206376 0.0 0.0 0.0 0.0 163.0757434842655 49.8237185342644 282.18666666666667 485364 
0.8182768642902374 0.8182768642902374 1.1794931888580322 1.1794931888580322 -67.49448010018251 129.6391691293764 125.69983708628689 -326.27502955206376 0.0 0.0 0.0 0.0 163.0757434842655 49.8237185342644 282.18666666666667 485364 
0.816149287223816 0.816149287223816 1.1995609998703003 1.1995609998703003 -87.44595758934314 103.15266411313465 99.4370249415803 -234.71186411213083 0.0 0.0 0.0 0.0 163.0757434842655 49.8237185342644 282.18666666666667 487750 
0.816149287223816 0.816149287223816 1.1995609998703003 1.1995609998703003 -87.44595758934314 103.15266411313465 99.4370249415803 -234.71186411213083 0.0 0.0 0.0 0.0 163.0757434842655 49.8237185342644 282.18666666666667 487750 
0.8139289426803589 0.8139289426803589 1.2032314538955688 1.2032314538955688 -59.12860398232584 126.388124211456 164.42573598122763 -405.9008330339874 0.0 0.0 0.0 0.0 164.45237679864744 48.90599918668097 282.18666666666667 490646 
0.8139289426803589 0.8139289426803589 1.2032314538955688 1.2032314538955688 -59.12860398232584 126.388124211456 164.42573598122763 -405.9008330339874 0.0 0.0 0.0 0.0 164.45237679864744 48.90599918668097 282.18666666666667 490646 
0.8123493015766143 0.8123493015766143 1.161848545074463 1.161848545074463 -74.01737578391071 120.76474892953162 137.86000317881113 -322.09621972282827 0.0 0.0 0.0 0.0 164.59440540300434 48.75096430874876 282.18666666666667 493128 
0.806836519241333 0.806836519241333 1.1857330560684205 1.1857330560684205 -125.13045986382603 131.55784511762175 275.0737628195136 -349.21724414283915 0.0 0.0 0.0 0.0 166.84013244464316 49.895685646732304 280.74666666666667 495084 
0.8123493015766143 0.8123493015766143 1.161848545074463 1.161848545074463 -74.01737578391071 120.76474892953162 137.86000317881113 -322.09621972282827 0.0 0.0 0.0 0.0 164.59440540300434 48.75096430874876 282.18666666666667 493128 
0.806836519241333 0.806836519241333 1.1857330560684205 1.1857330560684205 -125.13045986382603 131.55784511762175 275.0737628195136 -349.21724414283915 0.0 0.0 0.0 0.0 166.84013244464316 49.895685646732304 280.74666666666667 495084 
0.8055584841966629 0.8055584841966629 1.1489633798599244 1.1489633798599244 -81.56062390879387 105.51257805672616 85.16725039089448 -367.41548301457385 0.0 0.0 0.0 0.0 166.84013244464316 49.895685646732304 280.74666666666667 497399 
0.8055584841966629 0.8055584841966629 1.1489633798599244 1.1489633798599244 -81.56062390879387 105.51257805672616 85.16725039089448 -367.41548301457385 0.0 0.0 0.0 0.0 166.84013244464316 49.895685646732304 280.74666666666667 497399 
0.8003945767879486 0.8003945767879486 1.155305600166321 1.155305600166321 -29.40162373552709 139.32114627981483 251.0699830013461 -372.24925600105155 0.0 0.0 0.0 0.0 170.50366535058367 50.42818497920692 279.6533333333333 500084 
0.8003945767879486 0.8003945767879486 1.155305600166321 1.155305600166321 -29.40162373552709 139.32114627981483 251.0699830013461 -372.24925600105155 0.0 0.0 0.0 0.0 170.50366535058367 50.42818497920692 279.6533333333333 500084 
0.8025604814291001 0.8025604814291001 1.1795686483383179 1.1795686483383179 -126.97487036076897 123.34055743242247 29.87593840057292 -401.5899087571251 0.0 0.0 0.0 0.0 170.50366535058367 50.42818497920692 279.6533333333333 502274 
0.8025604814291001 0.8025604814291001 1.1795686483383179 1.1795686483383179 -126.97487036076897 123.34055743242247 29.87593840057292 -401.5899087571251 0.0 0.0 0.0 0.0 170.50366535058367 50.42818497920692 279.6533333333333 502274 
0.8024748015403748 0.8024748015403748 1.1829031229019165 1.1829031229019165 -96.27530868411189 151.57093807367727 241.2678937572619 -352.5681331589436 0.0 0.0 0.0 0.0 172.31588533382944 50.50167902802655 278.3333333333333 505094 
0.8024748015403748 0.8024748015403748 1.1829031229019165 1.1829031229019165 -96.27530868411189 151.57093807367727 241.2678937572619 -352.5681331589436 0.0 0.0 0.0 0.0 172.31588533382944 50.50167902802655 278.3333333333333 505094 
0.7926158559322357 0.7926158559322357 1.1960797548294066 1.1960797548294066 -77.31009236150865 101.16192880884996 45.02059598582899 -333.34420460210055 0.0 0.0 0.0 0.0 172.31588533382944 50.50167902802655 278.3333333333333 507329 
0.7926158559322357 0.7926158559322357 1.1960797548294066 1.1960797548294066 -77.31009236150865 101.16192880884996 45.02059598582899 -333.34420460210055 0.0 0.0 0.0 0.0 172.31588533382944 50.50167902802655 278.3333333333333 507329 
0.7911128258705139 0.7911128258705139 1.20303795337677 1.20303795337677 -22.156286617381255 86.50955322456574 216.42225808991668 -167.60411943321344 0.0 0.0 0.0 0.0 173.71885537266292 50.24526573695219 277.62666666666667 510117 
0.7911128258705139 0.7911128258705139 1.20303795337677 1.20303795337677 -22.156286617381255 86.50955322456574 216.42225808991668 -167.60411943321344 0.0 0.0 0.0 0.0 173.71885537266292 50.24526573695219 277.62666666666667 510117 
0.7927493977546692 0.7927493977546692 1.170653223991394 1.170653223991394 -37.35036506810368 99.93209063878011 90.22376759172565 -371.01165743479334 0.0 0.0 0.0 0.0 173.71885537266292 50.24526573695219 277.62666666666667 513206 
0.7927493977546692 0.7927493977546692 1.170653223991394 1.170653223991394 -37.35036506810368 99.93209063878011 90.22376759172565 -371.01165743479334 0.0 0.0 0.0 0.0 173.71885537266292 50.24526573695219 277.62666666666667 513206 
0.7848894184827805 0.7848894184827805 1.1866288423538207 1.1866288423538207 -30.257068050830412 139.17129362341794 275.84789376050946 -316.9506957068426 0.0 0.0 0.0 0.0 177.0694332864017 49.955306425219746 276.4266666666667 516206 
0.7848894184827805 0.7848894184827805 1.1866288423538207 1.1866288423538207 -30.257068050830412 139.17129362341794 275.84789376050946 -316.9506957068426 0.0 0.0 0.0 0.0 177.0694332864017 49.955306425219746 276.4266666666667 516206 
0.7844781398773193 0.7844781398773193 1.175594973564148 1.175594973564148 -69.75125720224956 99.51702175739857 67.67944404559756 -294.5178259442896 0.0 0.0 0.0 0.0 177.0694332864017 49.955306425219746 276.4266666666667 518599 
0.7835736429691315 0.7835736429691315 1.1435314893722535 1.1435314893722535 -43.93313481967744 76.9233448888766 139.22627637370147 -182.7483019816191 0.0 0.0 0.0 0.0 177.40171703126225 49.618463894255285 276.4266666666667 520798 
0.7844781398773193 0.7844781398773193 1.175594973564148 1.175594973564148 -69.75125720224956 99.51702175739857 67.67944404559756 -294.5178259442896 0.0 0.0 0.0 0.0 177.0694332864017 49.955306425219746 276.4266666666667 518599 
0.7811882811784744 0.7811882811784744 1.1678140878677368 1.1678140878677368 -87.47150753956167 128.81725351743722 40.57793782021338 -395.27931594523875 0.0 0.0 0.0 0.0 177.40171703126225 49.618463894255285 276.4266666666667 523110 
0.7835736429691315 0.7835736429691315 1.1435314893722535 1.1435314893722535 -43.93313481967744 76.9233448888766 139.22627637370147 -182.7483019816191 0.0 0.0 0.0 0.0 177.40171703126225 49.618463894255285 276.4266666666667 520798 
0.7811882811784744 0.7811882811784744 1.1678140878677368 1.1678140878677368 -87.47150753956167 128.81725351743722 40.57793782021338 -395.27931594523875 0.0 0.0 0.0 0.0 177.40171703126225 49.618463894255285 276.4266666666667 523110 
0.7761796176433563 0.7761796176433563 1.1672147989273072 1.1672147989273072 -66.50867372513792 96.73858113309267 37.48116232181754 -324.27689667695324 0.0 0.0 0.0 0.0 177.40171703126225 49.618463894255285 276.4266666666667 525661 
0.7761796176433563 0.7761796176433563 1.1672147989273072 1.1672147989273072 -66.50867372513792 96.73858113309267 37.48116232181754 -324.27689667695324 0.0 0.0 0.0 0.0 177.40171703126225 49.618463894255285 276.4266666666667 525661 
0.7766131842136383 0.7766131842136383 1.2126790761947632 1.2126790761947632 -72.05007896415995 143.5718153028336 267.1543079762041 -364.1632614149315 0.0 0.0 0.0 0.0 180.39806780737254 49.26246272738231 276.12 528241 
0.7688980829715729 0.7688980829715729 1.1816030502319337 1.1816030502319337 -50.265574723084406 121.8179167667048 276.6818418954501 -374.603200871039 0.0 0.0 0.0 0.0 182.54538048576882 49.89850337900095 275.4 530542 
